514	13.2275
515	13.2275
516	13.2275
517	13.2275
518	13.2275
519	13.2275
520	13.2275
521	13.2275
522	14.1144
523	14.1144
524	14.1144
525	14.1144
526	14.1144
527	14.1144
528	13.9758
529	13.9758
530	13.9758
531	13.9758
532	13.9758
533	13.9758
534	13.9758
535	13.9758
536	13.9758
537	13.9758
538	13.9758
539	13.9758
540	13.9758
541	13.9758
542	13.9758
543	13.9758
544	13.9758
545	13.9758
546	13.9758
547	13.9758
548	13.9758
549	13.9758
550	13.9758
551	13.9758
552	13.9758
553	13.9758
554	13.9758
555	13.9758
556	13.9758
557	13.9758
558	13.9758
559	13.9758
560	13.8386
561	13.8386
562	13.8386
563	13.8386
564	13.8386
565	13.8386
566	13.8386
567	13.8386
568	13.8386
569	13.8386
570	13.8386
571	13.8386
572	13.8386
573	13.8386
574	13.8386
575	13.8386
576	13.8386
577	12.0828
578	12.0828
579	12.0828
580	12.0828
581	12.0828
582	12.0828
583	12.0828
584	12.0828
585	12.0828
586	12.5477
587	12.5477
588	12.5477
589	12.5477
590	12.5477
591	12.5477
592	12.5477
593	10.8894
594	10.8894
595	10.8894
596	10.8894
597	10.8894
598	10.8894
599	10.8894
600	10.8894
601	10.8894
602	10.8894
603	10.8894
604	10.8894
605	10.8894
606	10.8894
607	10.8894
608	10.8894
609	10.8894
610	10.8894
611	10.8894
612	10.8894
613	10.8894
614	10.8894
615	10.8894
616	10.8894
617	10.8894
618	10.8894
619	10.8894
620	10.8894
621	10.8894
622	10.8894
623	10.8894
624	10.8894
625	10.8894
626	10.8894
627	10.8894
628	10.8894
629	10.8894
630	10.8894
631	10.8894
632	10.8894
633	10.8894
634	10.8894
635	10.8894
636	10.8894
637	10.8894
638	10.8894
639	10.8894
640	10.8894
641	10.8894
642	10.8894
643	10.8894
644	10.8894
645	10.8894
646	10.8894
647	10.8894
648	10.8894
649	10.8894
650	10.8894
651	10.8894
652	10.8894
653	10.4528
654	10.4528
655	10.4528
656	10.4528
657	10.4528
658	10.4528
659	10.4395
660	10.4395
661	10.4395
662	10.4395
663	10.4395
664	10.4395
665	10.4395
666	10.4395
667	10.4395
668	10.4395
669	10.4395
670	10.4395
671	10.4395
672	10.4395
673	10.4395
674	9.17013
675	9.17013
676	9.17013
677	9.17013
678	9.17013
679	9.17013
680	9.17013
681	9.17013
682	9.17013
683	9.17013
684	9.17013
685	9.17013
686	9.17013
687	9.17013
688	9.17013
689	9.0426
690	9.0426
691	9.0426
692	9.0426
693	9.0426
694	9.0426
695	9.0426
696	9.0426
697	9.0426
698	9.0426
699	9.0426
700	9.0426
701	9.0426
702	9.0426
703	9.0426
704	9.0426
705	9.0426
706	9.0426
707	9.04212
708	9.04212
709	9.04212
710	9.04212
711	9.04212
712	9.04212
713	9.04212
714	9.04212
715	9.04212
716	9.04212
717	9.04212
718	9.04212
719	9.04212
720	9.04212
721	9.04212
722	9.04212
723	9.04212
724	9.04212
725	9.04212
726	9.04212
727	9.04212
728	9.04212
729	9.04212
730	9.04212
731	9.04212
732	9.04212
733	9.04212
734	9.04212
735	9.04212
736	9.04212
737	9.04212
738	9.04212
739	9.04212
740	9.04212
741	9.04212
742	9.04212
743	9.04212
744	9.04212
745	9.04212
746	9.04212
747	9.04212
748	9.04212
749	9.04212
750	9.04212
751	9.04212
752	9.04212
753	9.04212
754	9.04212
755	9.04212
756	9.04212
757	9.04212
758	9.04212
759	9.04212
760	9.04212
761	9.04212
762	9.04212
763	9.04212
764	9.04212
765	9.04212
766	9.04212
767	9.04212
768	9.04212
769	9.04212
770	9.04212
771	9.04212
772	9.04212
773	9.04212
774	9.04212
775	9.04212
776	9.04212
777	9.04212
778	9.04212
779	9.04212
780	9.04212
781	9.04212
782	9.04212
783	9.04212
784	9.04212
785	9.04212
786	9.04212
787	9.04212
788	9.04212
789	9.04212
790	9.04212
791	9.04212
792	9.04212
793	9.04212
794	9.04212
795	9.04212
796	9.04212
797	9.04212
798	9.04212
799	9.04212
800	9.04212
801	9.04212
802	9.04212
803	9.04212
804	9.04212
805	9.04212
806	9.04212
807	9.04212
808	9.04212
809	9.04212
810	9.04212
811	9.04212
812	9.04212
813	9.04212
814	9.04212
815	9.04212
816	9.04212
817	9.04212
818	9.04212
819	9.04212
820	9.04212
821	9.04212
822	9.04212
823	9.04212
824	9.04212
825	9.04212
826	9.04212
827	9.04212
828	9.04212
829	9.04212
830	9.04212
831	9.04212
832	9.04212
833	9.04212
834	9.04212
835	9.04212
836	9.04212
837	9.04212
838	9.04212
839	9.04212
840	9.04212
841	9.04212
842	9.04212
843	9.04212
844	9.04212
845	9.04212
846	9.04212
847	9.04212
848	9.04212
849	9.04212
850	9.04212
851	9.04212
852	9.04212
853	9.04212
854	9.04212
855	9.04212
856	9.04212
857	9.04212
858	9.04212
859	9.04212
860	9.04212
861	9.04212
862	9.04212
863	9.04212
864	9.04212
865	9.04212
866	9.04212
867	9.04212
868	9.04212
869	9.04212
870	9.04212
871	9.04212
872	9.04212
873	9.04212
874	9.04212
875	9.04212
876	9.04212
877	9.04212
878	9.04212
879	9.04212
880	9.04212
881	9.04212
882	9.04212
883	9.04212
884	9.04212
885	9.04212
886	9.04212
887	9.04212
888	9.04212
889	9.04212
890	9.04212
891	9.04212
892	9.04212
893	9.04212
894	9.04212
895	9.04212
896	9.04212
897	9.04212
898	9.04212
899	9.04212
900	9.04212
901	9.04212
902	9.04212
903	9.04212
904	9.04212
905	9.04212
906	9.04212
907	9.04212
908	9.04212
909	9.04212
910	9.04212
911	9.04212
912	9.04212
913	9.04212
914	9.04212
915	9.04212
916	9.04212
917	9.04212
918	9.04212
919	9.04212
920	9.04212
921	9.04212
922	9.04212
923	9.04212
924	9.04212
925	9.04212
926	9.04212
927	9.04212
928	9.04212
929	9.04212
930	9.04212
931	9.04212
932	9.04212
933	9.04212
934	9.04212
935	9.04212
936	9.04212
937	9.04212
938	9.04212
939	9.04212
940	9.04212
941	9.04212
942	9.04212
943	9.04212
944	9.04212
945	9.04212
946	9.04212
947	9.04212
948	9.04212
949	9.04212
950	9.04212
951	9.04212
952	9.04212
953	9.04212
954	9.04212
955	9.04212
956	9.00773
957	9.00773
958	9.00773
959	9.00773
960	9.00773
961	9.00773
962	9.00773
963	9.00773
964	9.00773
965	9.00773
966	9.00773
967	9.00773
968	9.00773
969	9.00773
970	9.00773
971	9.00773
972	9.00773
973	9.00773
974	9.00773
975	9.00773
976	9.00773
977	9.00773
978	9.00773
979	9.00773
980	9.00773
981	9.00773
982	9.00773
983	9.00773
984	9.00773
985	9.00773
986	9.00773
987	9.00773
988	9.00773
989	9.00773
990	9.00773
991	9.00773
992	9.00773
993	9.00773
994	9.00773
995	9.00773
996	9.00773
997	9.00773
998	9.00773
999	9.00773
1000	9.00773
1001	9.00773
1002	9.00773
1003	8.978
1004	8.978
1005	8.978
1006	8.978
1007	8.978
1008	8.978
1009	8.978
1010	8.978
1011	8.978
1012	8.978
1013	8.978
1014	8.978
1015	8.978
1016	8.978
1017	8.978
1018	8.978
1019	8.978
1020	8.978
1021	8.978
1022	8.978
1023	8.978
1024	8.978
1025	8.978
1026	8.978
1027	8.978
1028	8.978
1029	8.978
1030	9.10537
1031	9.10537
1032	9.10537
1033	9.10537
1034	9.10537
1035	9.10537
1036	9.10537
1037	9.10537
1038	9.10537
1039	9.10537
1040	9.10537
1041	9.10537
1042	9.10537
1043	9.10537
1044	9.10537
1045	9.10537
1046	9.10537
1047	9.10537
1048	6.62928
1049	6.62928
1050	6.62928
1051	6.62928
1052	6.62928
1053	6.62928
1054	6.62928
1055	6.62928
1056	6.62928
1057	6.62928
1058	6.62928
1059	6.62928
1060	6.62928
1061	6.62928
1062	6.62928
1063	6.62928
1064	6.62928
1065	6.62928
1066	6.62928
1067	6.62928
1068	6.62928
1069	6.62928
1070	6.62928
1071	6.62928
1072	6.62928
1073	6.62928
1074	6.62928
1075	6.62928
1076	6.62928
1077	6.62928
1078	6.62928
1079	6.62928
1080	6.62928
1081	6.62928
1082	6.62928
1083	6.62928
1084	6.62928
1085	6.62928
1086	6.62928
1087	6.62928
1088	6.62928
1089	6.62928
1090	6.62928
1091	6.62928
1092	6.62928
1093	6.62928
1094	6.62928
1095	6.62928
1096	6.62928
1097	6.62928
1098	6.62928
1099	6.62928
1100	6.62928
1101	6.95548
1102	1.86575
1103	1.86575
1104	1.86575
1105	1.86575
1106	1.86575
1107	1.86575
1108	1.86575
1109	1.86575
1110	1.86575
1111	1.86575
1112	1.86575
1113	1.86575
1114	1.86575
1115	1.86575
1116	1.86575
1117	1.86575
1118	1.86575
1119	1.86575
1120	1.86575
1121	1.86575
1122	1.86575
1123	1.86575
1124	1.86575
1125	1.86575
1126	1.86575
1127	1.86575
1128	1.04765
1129	1.04765
1130	1.04765
1131	1.04765
1132	1.04765
1133	1.04765
1134	1.04765
1135	1.04765
1136	1.04765
1137	1.04765
1138	1.04765
1139	1.04765
1140	1.04765
1141	1.04765
1142	1.04765
1143	1.04765
1144	1.04765
1145	1.04765
1146	1.04765
1147	1.04765
1148	1.04765
1149	1.04765
1150	1.04765
1151	1.04765
1152	1.04765
1153	1.04765
1154	1.04765
1155	1.04765
1156	1.04765
1157	1.04765
1158	1.04765
1159	1.04765
1160	1.04765
1161	1.04765
1162	1.04765
1163	1.04765
1164	1.04765
1165	1.04765
1166	1.04765
1167	1.04765
1168	1.04765
1169	1.04765
1170	1.04765
1171	1.04765
1172	1.04765
1173	1.04765
1174	1.04765
1175	1.04765
1176	1.04765
1177	1.04765
1178	1.04765
1179	1.04765
1180	1.04765
1181	1.04765
1182	1.04765
1183	1.04765
1184	1.04765
1185	1.04765
1186	1.04765
1187	1.04765
1188	1.04765
1189	1.04765
1190	1.04765
1191	1.04765
1192	1.04765
1193	1.04765
1194	1.04765
1195	1.04765
1196	1.04765
1197	1.04765
1198	1.04765
1199	1.04765
1200	1.04765
1201	1.04765
1202	1.04765
1203	1.04765
1204	1.25094
1205	1.25094
1206	1.25094
1207	1.25094
1208	1.25094
1209	1.25094
1210	1.25094
1211	1.25094
1212	1.25094
1213	1.25094
1214	1.25094
1215	1.25094
1216	1.25094
1217	1.25094
1218	1.25094
1219	1.25094
1220	1.25094
1221	1.25094
1222	1.25094
1223	0.997503
1224	0.997503
1225	0.997503
1226	0.997503
1227	0.997503
1228	0.997503
1229	0.997503
1230	0.997503
1231	0.997503
1232	0.997503
1233	0.997503
1234	0.997503
1235	0.997503
1236	0.997503
1237	0.997503
1238	0.997503
1239	0.997503
1240	0.997503
1241	0.997503
1242	0.997503
1243	0.997503
1244	0.997503
1245	0.997503
1246	0.997503
1247	0.997503
1248	0.997503
1249	0.997503
1250	0.997503
1251	0.997503
1252	0.997503
1253	0.997503
1254	0.997503
1255	0.997503
1256	0.997503
1257	0.997503
1258	0.997503
1259	0.997503
1260	0.997503
1261	0.997503
1262	0.997503
1263	0.997503
1264	0.997503
1265	0.997503
1266	0.997503
1267	0.997503
1268	0.997503
1269	0.997503
1270	0.997503
1271	0.997503
1272	0.997503
1273	0.997503
1274	0.997503
1275	0.997503
1276	0.997503
1277	0.997503
1278	0.997503
1279	0.997503
1280	0.997503
1281	0.997503
1282	0.997503
1283	0.997503
1284	0.997503
1285	0.997503
1286	0.997503
1287	0.997503
1288	0.997503
1289	0.997503
1290	0.997503
1291	0.997503
1292	0.997503
1293	0.997503
1294	0.997503
1295	0.997503
1296	0.997503
1297	0.997503
1298	0.997503
1299	0.997503
1300	0.997503
1301	0.997503
1302	0.997503
1303	0.997503
1304	0.997503
1305	0.997503
1306	0.997503
1307	0.997503
1308	0.997503
1309	0.997503
1310	0.997503
1311	0.997503
1312	0.997503
1313	0.997503
1314	0.997503
1315	0.997503
1316	0.997503
1317	0.997503
1318	0.997503
1319	0.997503
1320	0.997503
1321	0.997503
1322	0.997503
1323	0.997503
1324	0.997503
1325	0.997503
1326	0.997503
1327	0.997503
1328	0.997503
1329	0.997503
1330	0.997503
1331	0.997503
1332	0.997503
1333	0.997503
1334	0.997503
1335	0.997503
1336	0.997503
1337	0.997503
1338	0.997503
1339	0.997503
1340	0.997503
1341	0.997503
1342	0.997503
1343	0.997503
1344	0.997503
1345	0.997503
1346	0.997503
1347	0.997503
1348	0.997503
1349	0.997503
1350	0.997503
1351	0.997503
1352	0.997503
1353	0.997503
1354	0.997503
1355	0.997503
1356	0.997503
1357	0.997503
1358	0.997503
1359	0.997503
1360	0.997503
1361	0.997503
1362	0.997503
1363	0.997503
1364	0.997503
1365	0.997503
1366	0.997503
1367	0.997503
1368	0.997503
1369	0.997503
1370	0.997503
1371	0.997503
1372	0.997503
1373	0.997503
1374	0.997503
1375	0.997503
1376	0.997503
1377	0.997503
1378	0.997503
1379	0.997503
1380	0.997503
1381	0.997503
1382	0.997503
1383	0.997503
1384	0.997503
1385	0.997503
1386	0.997503
1387	0.997503
1388	0.997503
1389	0.997503
1390	0.997503
1391	0.997503
1392	0.997503
1393	0.997503
1394	0.997503
1395	0.997503
1396	0.997503
1397	0.997503
1398	0.997503
1399	0.997503
1400	0.997503
1401	0.997503
1402	0.997503
1403	0.997503
1404	0.997503
1405	0.997503
1406	0.997503
1407	0.997503
1408	0.997503
1409	0.997503
1410	0.997503
1411	0.997503
1412	0.997503
1413	0.997503
1414	0.997503
1415	0.997503
1416	0.997503
1417	0.997503
1418	0.997503
1419	0.997503
1420	0.997503
1421	0.997503
1422	0.997503
1423	0.997503
1424	0.997503
1425	0.997503
1426	0.997503
1427	0.997503
1428	0.997503
1429	0.997503
1430	0.997503
1431	0.997503
1432	0.997503
1433	0.997503
1434	0.997503
1435	0.997503
1436	0.997503
1437	0.997503
1438	0.997503
1439	0.997503
1440	0.997503
1441	0.997503
1442	0.997503
1443	0.997503
1444	0.997503
1445	0.997503
1446	0.997503
1447	0.997503
1448	0.997503
1449	0.997503
1450	0.997503
1451	0.997503
1452	0.997503
1453	0.997503
1454	0.997503
1455	0.997503
1456	0.997503
1457	0.997503
1458	0.997503
1459	0.997503
1460	0.997503
1461	0.997503
1462	0.997503
1463	0.997503
1464	0.997503
1465	0.997503
1466	0.997503
1467	0.997503
1468	0.997503
1469	0.997503
1470	0.997503
1471	0.997503
1472	0.997503
1473	0.997503
1474	0.997503
1475	0.997503
1476	0.997503
1477	0.997503
1478	0.997503
1479	0.997503
1480	0.997503
1481	0.997503
1482	0.997503
1483	0.997503
1484	0.997503
1485	0.997503
1486	0.997503
1487	0.997503
1488	0.997503
1489	0.997503
1490	0.997503
1491	0.997503
1492	0.997503
1493	0.997503
1494	0.997503
1495	0.997503
1496	0.997503
1497	0.997503
1498	0.997503
1499	0.997503
1500	0.997503
1501	0.997503
1502	0.997503
1503	0.997503
1504	0.997503
1505	0.997503
1506	0.997503
1507	0.997503
1508	0.997503
1509	0.997503
1510	0.997503
1511	0.997503
1512	0.997503
1513	0.997503
1514	0.997503
1515	0.997503
1516	0.997503
1517	0.997503
1518	0.997503
1519	0.997503
1520	0.997503
1521	0.997503
1522	0.997503
1523	0.997503
1524	0.997503
1525	0.997503
1526	0.997503
1527	0.997503
1528	0.997503
1529	0.997503
1530	0.997503
1531	0.997503
1532	0.997503
1533	0.997503
1534	0.997503
1535	0.997503
1536	0.997503
1537	0.997503
1538	0.997503
1539	0.997503
1540	0.997503
1541	0.997503
1542	0.997503
1543	0.997503
1544	0.997503
1545	0.997503
1546	0.997503
1547	0.997503
1548	0.997503
1549	0.997503
1550	0.997503
1551	0.997503
1552	0.997503
1553	0.997503
1554	0.997503
1555	0.997503
1556	0.997503
1557	0.997503
1558	0.997503
1559	0.997503
1560	0.997503
1561	0.997503
1562	0.997503
1563	0.997503
1564	0.997503
1565	0.997503
1566	0.997503
1567	0.997503
1568	0.997503
1569	0.997503
1570	0.997503
1571	0.997503
1572	0.997503
1573	0.997503
1574	0.997503
1575	0.997503
1576	0.997503
1577	0.997503
1578	0.997503
1579	0.997503
1580	0.997503
1581	0.997503
1582	0.997503
1583	0.997503
1584	0.997503
1585	0.997503
1586	0.997503
1587	0.997503
1588	0.997503
1589	0.997503
1590	0.997503
1591	0.997503
1592	0.997503
1593	0.997503
1594	0.997503
1595	0.997503
1596	0.997503
1597	0.997503
1598	0.997503
1599	0.997503
1600	0.997503
1601	0.997503
1602	0.997503
1603	0.997503
1604	0.997503
1605	0.997503
1606	0.997503
1607	0.997503
1608	0.997503
1609	0.997503
1610	0.997503
1611	0.997503
1612	0.997503
1613	0.997503
1614	0.997503
1615	0.997503
1616	0.997503
1617	0.997503
1618	0.997503
1619	0.997503
1620	0.997503
1621	0.997503
1622	0.997503
1623	0.997503
1624	0.997503
1625	0.997503
1626	0.997503
1627	0.997503
1628	0.997503
1629	0.997503
1630	0.997503
1631	0.997503
1632	0.997503
1633	0.997503
1634	0.997503
1635	0.997503
1636	0.997503
1637	0.997503
1638	0.997503
1639	0.997503
1640	0.997503
1641	0.997503
1642	0.997503
1643	0.997503
1644	0.997503
1645	0.997503
1646	0.997503
1647	0.997503
1648	0.997503
1649	0.997503
1650	0.997503
1651	0.997503
1652	0.997503
1653	0.997503
1654	0.997503
1655	0.997503
1656	0.997503
1657	0.997503
1658	0.997503
1659	0.997503
1660	0.997503
1661	0.997503
1662	0.997503
1663	0.997503
1664	0.997503
1665	0.997503
1666	0.997503
1667	1.27516
1668	1.27516
1669	1.27516
1670	1.27516
1671	1.27516
1672	1.27516
1673	1.27516
1674	1.27516
1675	1.27516
1676	1.27516
1677	1.27516
1678	1.27516
1679	1.27516
1680	1.27516
1681	1.27516
1682	1.27516
1683	1.27516
1684	1.27516
1685	1.27516
1686	1.27516
1687	1.27516
1688	1.27516
1689	1.27516
1690	1.27516
1691	1.27516
1692	1.27516
1693	1.27516
1694	1.27516
1695	1.27516
1696	1.27516
1697	1.27516
1698	1.27516
1699	1.27516
1700	1.27516
1701	1.27516
1702	1.27516
1703	1.27516
1704	1.27516
1705	1.27516
1706	1.27516
1707	1.27516
1708	1.27516
1709	1.27516
1710	1.27516
1711	1.27516
1712	1.27516
1713	1.27516
1714	1.27516
1715	1.27516
1716	1.27516
1717	1.27516
1718	1.27516
1719	1.27516
1720	1.27516
1721	1.27516
1722	1.27516
1723	1.27516
1724	1.27516
1725	1.27516
1726	1.27516
1727	1.27516
1728	1.27516
1729	1.27516
1730	1.27516
1731	1.27516
1732	1.27516
1733	1.27516
1734	1.34818
1735	1.34818
1736	1.34818
1737	1.34818
1738	1.34818
1739	1.34818
1740	1.34818
1741	1.34818
1742	1.34818
1743	1.34818
1744	1.34818
1745	1.34818
1746	1.34818
1747	1.34818
1748	1.34818
1749	1.34818
1750	1.34818
1751	1.34818
1752	1.34818
1753	1.34818
1754	1.34818
1755	1.34818
1756	1.34818
1757	1.34818
1758	1.34818
1759	1.34818
1760	1.34818
1761	1.34818
1762	1.34818
1763	1.34818
1764	1.34818
1765	1.34818
1766	1.34818
1767	1.34818
1768	1.34818
1769	1.34818
1770	1.34818
1771	1.34818
1772	1.34818
1773	1.34818
1774	1.34818
1775	1.34818
1776	1.34818
1777	1.34818
1778	1.34818
1779	1.34818
1780	1.34818
1781	1.34818
1782	1.34818
1783	1.34818
1784	1.34818
1785	1.34818
1786	1.34818
1787	1.34818
1788	1.34818
1789	1.34818
1790	1.34818
1791	1.34818
1792	1.34818
1793	1.34818
1794	1.34818
1795	1.34818
1796	1.34818
1797	1.34818
1798	1.34818
1799	1.34818
1800	1.34818
1801	1.34818
1802	1.34818
1803	1.34818
1804	1.34818
1805	1.34818
1806	1.34818
1807	1.34818
1808	1.34818
1809	1.34818
1810	1.34818
1811	1.34818
1812	1.34818
1813	1.34818
1814	1.34818
1815	1.34818
1816	1.34818
1817	1.34818
1818	1.34818
1819	1.34818
1820	1.34818
1821	1.34818
1822	1.34818
1823	1.34818
1824	1.34818
1825	1.34818
1826	1.34818
1827	1.34818
1828	1.34818
1829	1.34818
1830	1.34818
1831	1.34818
1832	1.34818
1833	1.34818
1834	1.34818
1835	1.34818
1836	1.34818
1837	1.34818
1838	1.34818
1839	1.34818
1840	1.34818
1841	1.34818
1842	1.34818
1843	1.34818
1844	1.34818
1845	1.34818
1846	1.34818
1847	1.34818
1848	1.34818
1849	1.34818
1850	1.34818
1851	1.34818
1852	1.34818
1853	1.00851
1854	1.00851
1855	1.00851
1856	1.00851
1857	1.00851
1858	1.00851
1859	1.00851
1860	1.00851
1861	1.00851
1862	1.00851
1863	1.00851
1864	1.00851
1865	1.00851
1866	1.00851
1867	1.00851
1868	1.00851
1869	1.00851
1870	1.00851
1871	1.00851
1872	1.00851
1873	1.00851
1874	1.00851
1875	1.00851
1876	1.00851
1877	1.00851
1878	1.00851
1879	1.00851
1880	1.00851
1881	1.00851
1882	1.00851
1883	1.00851
