341	20.9351
342	29.0704
343	32.629
344	27.4156
345	43.0346
346	26.7232
347	31.9483
348	18.8422
349	27.8605
350	18.079
351	43.394
352	47.8076
353	48.6243
354	47.4853
355	49.635
356	36.7623
357	52.1116
358	44.1899
359	60.1158
360	39.3806
361	23.0973
362	40.7878
363	25.8612
364	31.2501
365	35.5598
366	27.9686
367	24.3679
368	6.65593
369	24.9674
370	42.7741
371	34.1324
372	14.2451
373	19.2003
374	18.874
375	31.3175
376	29.1358
377	21.8849
378	25.3528
379	32.7159
380	43.8575
381	36.0731
382	31.5251
383	25.6337
384	18.8499
385	18.9952
386	25.0912
387	23.4341
388	10.384
389	15.0527
390	13.7426
391	35.7063
392	27.8005
393	17.4322
394	21.123
395	29.681
396	20.3804
397	19.9321
398	3.00987
399	29.7854
400	21.4408
401	7.83005
402	17.646
403	23.0178
404	21.2889
405	30.3585
406	29.9234
407	24.0867
408	26.6967
409	27.5725
410	40.038
411	25.8018
412	31.1185
413	32.3808
414	8.12391
415	14.1682
416	17.2954
417	13.1077
418	39.0929
419	34.7606
420	21.0848
421	39.4839
422	49.1228
423	48.5728
424	30.8667
425	29.3262
426	38
427	25.0461
428	37.5407
429	36.2058
430	51.7463
431	40.3895
432	35.729
433	41.942
434	36.8136
435	50.5325
436	43.5493
437	57.806
438	44.0569
439	29.4686
440	59.9777
441	61.1514
442	35.8531
443	45.0964
444	40.2087
445	52.259
446	45.2095
447	33.7849
448	58.393
449	40.1281
450	25.8374
451	44.5316
452	44.1199
453	32.1593
454	27.3581
455	39.6749
456	30.5334
457	51.9603
458	32.0782
459	14.1937
460	16.5936
461	12.9663
462	30.7401
463	41.0538
464	24.4636
465	28.0549
466	45.4144
467	36.3251
468	30.1127
469	27.9513
470	14.7906
471	40.0546
472	30.5811
473	13.0749
474	31.1151
475	36.9078
476	36.2883
477	18.4192
478	27.1101
479	26.9231
480	19.576
481	42.6973
482	32.2534
483	20.9974
484	26.9063
485	21.7295
486	21.767
487	34.3599
488	35.4398
489	54.125
490	53.6247
491	31.6523
492	34.6579
493	26.5833
494	40.1253
495	57.8887
496	34.4623
497	56.1653
498	49.7628
499	33.2777
500	40.7561
501	38.4428
502	39.175
503	44.6866
504	27.056
505	40.2388
506	40.1097
507	54.5694
508	26.0813
509	19.6073
510	17.7454
511	35.7203
512	27.8826
513	23.3006
514	28.6266
515	40.7087
516	45.5662
517	37.2844
518	38.8795
519	33.4557
520	37.6736
521	38.0527
522	41.3808
523	37.8675
524	60.4226
525	54.9098
526	49.7723
527	53.1972
528	40.2306
529	49.9244
530	46.576
531	39.8934
532	43.8815
533	18.6741
534	27.4117
535	32.1128
536	29.2931
537	48.3166
538	42.0753
539	36.2655
540	46.8763
541	30.1656
542	12.946
543	14.9816
544	37.7247
545	48.2852
546	51.8389
547	28.2842
548	30.3265
549	51.7402
550	32.2158
551	45.1443
552	45.6696
553	29.2551
554	45.8408
555	37.0652
556	30.9611
557	25.8822
558	4.8547
559	26.1235
560	36.3001
561	8.63602
562	38.2239
563	31.5288
564	25.7114
565	20.8746
566	23.9132
567	23.0767
568	12.7493
569	40.7412
570	38.4259
571	42.8027
572	25.7873
573	28.8989
574	30.0548
575	36.7394
576	24.7598
577	27.0226
578	23.4067
579	11.7637
580	27.3247
581	23.9106
582	3.99235
583	3.99235
584	22.3862
585	17.5893
586	39.7538
587	23.6198
588	19.6206
589	16.2878
590	11.1594
591	34.0777
592	14.0842
593	13.8695
594	15.58
595	21.9463
596	16.2848
597	14.7675
598	11.4868
599	38.7082
600	29.0335
601	14.5415
602	39.9293
603	44.1544
604	25.1405
605	34.8912
606	29.2544
607	34.5653
608	22.6913
609	14.0464
610	12.2903
611	26.6425
612	26.6016
613	32.3532
614	16.7723
615	42.4388
616	30.0028
617	51.1459
618	49.3345
619	32.9076
620	39.3561
621	29.502
622	11.9328
623	30.4088
624	18.0644
625	17.3671
626	46.8525
627	19.3316
628	12.6486
629	47.4268
630	34.1981
631	29.9368
632	16.2119
633	29.9548
634	30.4135
635	38.7043
636	24.4459
637	21.0907
638	40.1279
639	31.3071
640	13.3575
641	22.816
642	22.8433
643	33.6521
644	23.512
645	26.8249
646	5.64307
647	14.2672
648	30.1075
649	22.5721
650	23.9849
651	13.6258
652	10.2063
653	15.7248
654	22.1236
655	2.35248
656	31.8444
657	21.1906
658	29.6576
659	0.70019
660	22.9511
661	5.00282
662	22.14
663	28.2702
664	5.85147
665	35.1894
666	21.5584
667	31.1102
668	28.4491
669	18.2479
670	30.7665
671	31.9024
672	31.4003
673	30.1914
674	23.9353
675	25.5666
676	38.5172
677	23.8871
678	33.6204
679	14.5835
680	12.451
681	6.01269
682	10.0824
683	9.18503
684	19.9179
685	33.1323
686	18.6426
687	27.7043
688	42.2735
689	24.1227
690	44.9492
691	15.8004
692	45.2372
693	38.0604
694	29.7929
695	36.6727
696	32.3808
697	30.0867
698	28.1805
699	34.8528
700	41.5624
701	28.2014
702	41.2099
703	34.3423
704	15.3112
705	22.124
706	30.0813
707	36.9663
708	42.6574
709	36.9117
710	17.5122
711	42.5015
712	7.2648
713	40.6116
714	22.0086
715	44.9906
716	36.2891
717	25.8485
718	25.2536
719	23.0733
720	19.8014
721	36.2824
722	50.1839
723	16.7603
724	18.4837
725	11.6168
726	39.4599
727	27.0727
728	26.1769
729	17.1345
730	4.21122
731	13.0042
732	46.2417
733	33.8796
734	26.2568
735	8.69536
736	13.6916
737	42.2736
738	32.1799
739	24.6736
740	25.7211
741	40.4448
742	36.3735
743	17.9939
744	9.45479
745	27.5564
746	42.0766
747	45.0183
748	34.0211
749	25.5771
750	36.5574
751	33.0219
752	23.4443
753	23.0558
754	29.582
755	22.2054
756	22.3141
757	18.3915
758	26.3613
759	36.4975
760	26.2252
761	29.4468
762	32.0476
763	27.2068
764	43.3544
765	38.8805
766	31.7836
767	7.96294
768	6.05945
769	18.6084
770	17.311
771	21.2635
772	36.2002
773	30.1831
774	22.367
775	42.653
776	26.5211
777	23.9137
778	37.6832
779	16.1179
780	19.1449
781	31.1166
782	12.2784
783	29.8347
784	29.5791
785	40.2416
786	32.3273
787	42.1819
788	30.0821
789	26.7914
790	44.5827
791	50.379
792	55.129
793	44.8416
794	39.7624
795	16.307
796	39.7229
797	16.7196
798	15.9622
799	27.5771
800	28.6916
801	40.5152
802	9.13519
803	13.1849
804	25.5141
805	45.9767
806	32.7617
807	23.9951
808	29.9444
809	22.8131
810	26.8173
811	22.1865
812	22.6948
813	25.6318
814	22.414
815	41.5711
816	42.3418
817	25.516
818	18.9871
819	33.6701
820	17.5309
821	21.4582
822	30.3382
823	18.2538
824	22.9071
825	36.5942
826	15.061
827	12.1871
828	20.8169
829	44.7617
830	20.1194
831	25.4415
832	18.7258
833	4.02258
834	13.8322
835	27.6821
836	8.62906
837	28.276
838	37.2133
839	46.7402
840	33.6762
841	15.0913
842	23.2452
843	24.5084
844	33.3364
845	27.2249
846	8.2237
847	17.5799
848	29.4059
849	5.38295
850	37.9719
851	37.1378
852	19.3696
853	49.9653
854	37.5416
855	34.173
856	33.8749
857	24.6693
858	13.6462
859	24.225
860	42.2442
861	12.3043
862	16.8767
863	31.7196
864	25.8725
865	28.5669
866	19.7804
867	20.8287
868	24.9574
869	46.2683
870	19.1108
871	42.8005
872	23.1104
873	17.6124
874	28.7722
875	22.8699
876	33.0686
877	12.2804
878	14.8797
879	26.0579
880	22.3732
881	8.27209
882	27.7141
883	16.1268
884	36.7276
885	23.8788
886	28.0011
887	21.1682
888	25.4782
889	12.8352
890	20.0423
891	20.976
892	7.30292
893	35.032
894	30.6213
895	23.0138
896	22.4386
897	41.6891
898	17.4559
899	25.1699
900	24.1686
901	11.1101
902	30.3931
903	31.4825
904	12.9665
905	4.8002
906	12.9545
907	15.0651
908	31.2377
909	33.7173
910	35.1898
911	28.9084
912	45.8792
913	26.2649
914	23.4153
915	45.9633
916	13.5475
917	44.5929
918	52.3879
919	43.6125
920	40.8716
921	32.0359
922	22.3586
923	22.2741
924	26.366
925	18.7191
926	35.7962
927	36.493
928	42.1849
929	46.6157
930	18.842
931	31.8374
932	13.3929
933	28.4426
934	25.4027
935	38.6483
936	39.0447
937	13.9819
938	8.68203
939	26.0307
940	27.6544
941	42.7396
942	26.8316
943	9.71766
944	19.1246
945	24.5785
946	19.9946
947	28.2265
948	17.2851
949	31.8026
950	32.8093
951	35.393
952	28.045
953	16.4627
954	23.5059
955	35.0847
956	40.5037
957	41.5365
958	16.6108
959	12.7517
960	18.2557
961	17.9899
962	11.6694
963	34.1721
964	40.9071
965	17.3153
966	14.1189
967	7.02598
968	18.5796
969	15.006
970	23.4864
971	27.7061
972	9.85435
973	22.5192
974	18.5656
975	10.0718
976	10.0125
977	6.98866
978	17.168
979	41.146
980	32.2049
981	28.1992
982	29.7272
983	26.265
984	34.1474
985	38.3162
986	46.9529
987	34.9408
988	16.841
989	23.1855
990	46.912
991	50.1695
992	35.9354
993	54.305
994	42.7948
995	65.3028
996	66.8157
997	61.3782
998	50.4583
999	53.9488
1000	67.3447
1001	54.3149
1002	53.7785
1003	41.1428
1004	56.0934
1005	41.9277
1006	37.6123
1007	66.2041
1008	74.7818
1009	65.6666
1010	66.619
1011	77.5848
1012	52.6922
1013	52.1672
1014	50.0108
1015	59.8902
1016	61.0108
1017	68.75
1018	66.3262
1019	71.2631
1020	43.947
1021	58.5624
1022	70.5586
1023	72.239
1024	63.1079
1025	68.7926
1026	63.9674
1027	78.7937
1028	53.329
1029	46.5475
1030	59.3296
1031	54.0777
1032	64.2104
1033	57.5814
1034	54.0143
1035	48.3433
1036	47.6276
1037	59.5588
1038	57.1991
1039	55.696
1040	49.7022
1041	60.1655
1042	62.6193
1043	57.91
1044	67.481
1045	53.4219
1046	66.7097
1047	82.2739
1048	60.6405
1049	65.5908
1050	60.4497
1051	64.2501
1052	79.2299
1053	75.0743
1054	82.0178
1055	62.8095
1056	70.8527
1057	67.8845
1058	83.1306
1059	80.1498
1060	54.9687
1061	62.0122
1062	41.6595
1063	42.524
1064	42.2543
1065	49.336
1066	58.4408
1067	79.9389
1068	41.6678
1069	46.6423
1070	41.0185
1071	54.0926
1072	61.195
1073	43.0633
1074	69.5057
1075	53.7419
1076	68.3379
1077	57.8263
1078	59.083
1079	50.8245
1080	27.0251
1081	39.6257
1082	28.7471
1083	46.3547
1084	52.2965
1085	51.4661
1086	37.693
1087	42.1908
1088	37.3363
1089	35.433
1090	21.982
1091	32.6649
1092	38.6342
1093	45.9319
1094	34.5169
1095	47.1331
1096	30.2796
1097	37.6974
1098	40.7929
1099	33.7887
1100	40.5859
1101	39.2818
1102	43.9235
1103	59.2522
1104	50.6357
1105	42.8602
1106	57.7067
1107	53.2206
1108	52.0906
1109	38.6521
1110	33.7698
1111	64.4329
1112	51.5689
1113	46.4097
1114	69.6759
1115	44.5002
1116	48.7927
1117	56.9262
1118	64.9163
1119	59.9944
1120	45.7983
1121	69.1233
1122	79.2932
1123	50.0628
1124	64.9921
1125	56.5713
1126	51.7322
1127	50.6587
1128	77.28
1129	68.516
1130	50.9103
1131	54.4935
1132	47.2286
1133	43.263
1134	65.8534
1135	50.9422
1136	45.1907
1137	56.954
1138	61.7988
1139	54.2728
1140	56.4598
1141	57.6821
1142	55.5729
1143	67.7941
1144	81.9214
1145	83.5953
1146	53.1122
1147	75.3975
1148	61.268
1149	66.9811
1150	68.2781
1151	57.7571
1152	55.8559
1153	61.3214
1154	59.1465
1155	72.416
1156	72.416
1157	73.9484
1158	87.8751
1159	67.8865
1160	60.6929
1161	62.3157
1162	62.83
1163	54.7609
1164	62.4895
1165	80.2363
1166	84.3781
1167	85.3215
1168	78.8862
1169	74.3904
1170	83.6732
1171	70.2066
1172	88.2188
1173	97.4892
1174	102.151
1175	74.3219
1176	81.9025
1177	86.1732
1178	73.7992
1179	57.3107
1180	70.6871
1181	65.9117
1182	66.8793
1183	74.1072
1184	86.4113
1185	67.3931
1186	74.2049
1187	79.6915
1188	62.442
1189	101.687
1190	98.2044
1191	94.0972
1192	107.827
1193	80.2621
1194	90.3498
1195	96.1447
1196	99.1812
1197	84.9969
1198	88.8025
1199	93.2865
1200	96.3884
1201	87.8203
1202	75.1077
1203	101.79
1204	79.0359
1205	98.791
1206	82.1931
1207	97.2972
1208	77.9928
1209	108.406
1210	75.8089
1211	94.1846
1212	70.7427
1213	97.9519
1214	95.5826
1215	90.3917
1216	87.0743
1217	83.3043
1218	85.2881
1219	73.5263
1220	93.9721
1221	83.478
1222	81.617
1223	93.9286
1224	82.2134
1225	79.7615
1226	85.7198
1227	72.5217
1228	83.7053
1229	78.5174
1230	99.5882
1231	97.4298
1232	108.405
1233	110.859
1234	118.136
1235	83.2213
1236	91.8069
1237	95.1997
1238	89.4787
1239	73.8386
1240	70.3405
1241	79.1092
1242	72.1117
1243	78.477
1244	72.1314
1245	75.0695
1246	74.0707
1247	85.3249
1248	77.4232
1249	56.8608
1250	81.4376
1251	89.5879
1252	92.6091
1253	98.058
1254	89.0856
1255	87.4198
1256	86.7125
1257	67.8965
1258	86.0424
1259	85.1145
1260	69.923
1261	82.18
1262	67.6669
1263	65.6405
1264	82.9563
1265	73.571
1266	111.331
1267	93.2239
1268	82.9719
1269	87.6214
1270	81.7653
1271	79.8562
1272	82.9624
1273	101.746
1274	106.896
1275	95.7782
1276	82.0106
1277	114.679
1278	103.702
1279	107.787
1280	106.812
1281	135.032
1282	124.907
1283	130.71
1284	114.619
1285	124.725
1286	130.636
1287	127.934
1288	113.952
1289	114.933
1290	127.673
1291	121.602
1292	114.588
1293	104.543
1294	105.543
1295	112.914
1296	107.544
1297	126.062
1298	126.88
1299	126.267
1300	130.447
1301	128.584
1302	127.783
1303	111.719
1304	131.049
1305	107.779
1306	115.707
1307	115.42
1308	130.336
1309	109.047
1310	133.313
1311	152.549
1312	114.651
1313	105.961
1314	113.504
1315	117.197
1316	120.012
1317	118.023
1318	129.54
1319	128.188
1320	142.505
1321	143.452
1322	136.379
1323	141.562
1324	124.026
1325	142.145
1326	135.297
1327	152.84
1328	165.925
1329	144.594
1330	153.125
1331	162.354
1332	128.646
1333	132.851
1334	132.688
1335	137.413
1336	163.316
1337	135.452
1338	144.158
1339	138.281
1340	140.303
1341	129.996
1342	144.159
1343	139.927
1344	143.415
1345	137.669
1346	164.959
1347	153.263
1348	152.64
1349	150.946
1350	145.29
1351	153.812
1352	152.75
1353	131.772
1354	143.568
1355	154.723
1356	151.379
1357	148.789
1358	163.896
1359	154.485
1360	158.597
1361	181.153
1362	164.312
1363	156.307
1364	159.052
1365	160.902
1366	161.372
1367	166.795
1368	156.44
1369	168.853
1370	168.922
1371	156.687
1372	130.121
1373	157.264
1374	145.312
1375	143.939
1376	120.859
1377	123.606
1378	125.714
1379	131.973
1380	145.029
1381	130.602
1382	120.138
1383	117.686
1384	108.235
1385	129.702
1386	127.347
1387	122.043
1388	113.431
1389	118.319
1390	131.225
1391	114.766
1392	87.7906
1393	110.217
1394	104.071
1395	85.0185
1396	113.927
1397	121.77
1398	102.087
1399	121.445
1400	147.666
1401	128.891
1402	146.656
1403	134.602
1404	143.709
1405	160.532
1406	139.398
1407	138.469
1408	147.53
1409	142.36
1410	149.926
1411	143.715
1412	127.584
1413	144.663
1414	131.904
1415	131.445
1416	130.502
1417	150.372
1418	138.747
1419	141.845
1420	129.637
1421	121.13
1422	124.679
1423	136.661
1424	127.379
1425	132.887
1426	135.229
1427	159.141
1428	150.584
1429	155.843
1430	150.603
1431	177.454
1432	189.389
1433	193.183
1434	183.067
1435	170.437
1436	203.235
1437	187.899
1438	193.531
1439	194.919
1440	204.174
1441	217.629
1442	174.958
1443	171.726
1444	197.6
1445	185.637
1446	192.463
1447	175.047
1448	177.633
1449	174.64
1450	194.003
1451	181.39
1452	173.753
1453	181.358
1454	179.54
1455	177.608
1456	153.512
1457	183.894
1458	173.667
1459	203.252
1460	193.867
1461	194.745
1462	217.389
1463	186.597
1464	221.164
1465	221.696
1466	208.229
1467	218.76
1468	218.683
1469	203.038
1470	175.611
1471	176.352
1472	180.615
1473	193.807
1474	172.726
1475	203.628
1476	220.972
1477	195.161
1478	211.73
1479	202.689
1480	180.564
1481	209.591
1482	210.775
1483	220.519
1484	199.5
1485	221.99
1486	205.65
1487	203.534
1488	221.599
1489	204.927
1490	212.258
1491	230.553
1492	241.258
1493	250.114
1494	258.312
1495	266.709
1496	278.448
1497	278.758
1498	273.888
1499	267.093
1500	294.648
1501	299.057
1502	291.234
1503	307.6
1504	336.169
1505	320.152
1506	335.673
1507	314.602
1508	328.799
1509	330.928
1510	331.34
1511	337.479
1512	345.343
1513	313.88
1514	299.111
1515	297.809
1516	309.214
1517	330.956
1518	315.248
1519	318.923
1520	324.577
1521	318.426
1522	319.238
1523	298.722
1524	287.633
1525	289.856
1526	294.756
1527	271.073
1528	272.635
1529	256.674
1530	247.867
1531	252.764
1532	262.8
1533	272.964
1534	265.917
1535	265.399
1536	271.237
1537	287.695
1538	280.766
1539	267.487
1540	275.587
1541	264.068
1542	279.182
1543	275.832
1544	275.303
1545	264.737
1546	250.34
1547	262.007
1548	258.107
1549	276.719
1550	303.563
1551	298.013
1552	264.801
1553	265.649
1554	262.901
1555	260.877
1556	257.718
1557	263.994
1558	273.882
1559	279.623
1560	250.878
1561	257.503
1562	270.645
1563	272.415
1564	275.351
1565	293.676
1566	294.533
1567	295.069
1568	283.084
1569	303.813
1570	297.853
1571	314.507
1572	306.983
1573	304.374
1574	298.439
1575	299.133
1576	303.593
1577	278.414
1578	272.836
1579	282.238
1580	242.155
1581	232.148
1582	266.792
1583	281.428
1584	264.672
1585	280.778
1586	256.972
1587	259.648
1588	278.465
1589	264.431
1590	268.499
1591	228.25
1592	245.277
1593	233.97
1594	253.414
1595	250.24
1596	274.893
1597	262.146
1598	261.262
1599	233.936
1600	223.926
1601	257.256
1602	273.504
1603	273.398
1604	271.759
1605	286.374
1606	289.655
1607	310.714
1608	291.021
1609	310.136
1610	289.673
1611	292.599
1612	293.718
1613	311.722
1614	304.235
1615	309.868
1616	319.544
1617	310.199
1618	332.518
1619	341.525
1620	326.651
1621	343.586
1622	330.145
1623	367.64
1624	350.158
1625	360.853
1626	361.196
1627	380.403
1628	380.394
1629	378.725
1630	365.563
1631	373.539
1632	364.371
1633	373.421
1634	379.614
1635	359.932
1636	381.149
1637	370.116
1638	390.934
1639	407.317
1640	406.316
1641	421.892
1642	452.244
1643	445.913
1644	461.957
1645	431.741
1646	431.914
1647	413.053
1648	414.842
1649	403.336
1650	419.644
1651	422.245
1652	400.135
1653	429.16
1654	422.692
1655	403.349
1656	422.531
1657	419.856
1658	408.884
1659	403.345
1660	404.658
1661	402.195
1662	409.06
1663	392.739
1664	385.179
1665	393.554
1666	387.373
1667	370.425
1668	353.422
1669	376.584
1670	379.167
1671	378.302
1672	368.469
1673	372.972
1674	382.112
1675	353.203
1676	363.622
1677	366.863
1678	353.777
1679	343.8
1680	338.633
1681	344.157
1682	366.511
1683	360.029
1684	338.001
1685	357.465
1686	343.459
1687	327.86
1688	348.577
1689	332.048
1690	318.496
1691	350.053
1692	321.377
1693	327.46
1694	366.382
1695	346.037
1696	380.786
1697	369.94
1698	357.484
1699	377.54
1700	373.587
1701	399.551
1702	400.024
1703	402.359
1704	384.425
1705	387.519
1706	398.268
1707	403.528
1708	398.873
1709	392.041
1710	410.716
1711	407.66
1712	398.196
1713	381.651
1714	406.143
1715	380.509
1716	437.744
1717	436.25
1718	439.328
1719	429.22
1720	436.404
1721	437.962
1722	444.188
1723	465.808
1724	454.858
1725	427.831
1726	441.91
1727	442.674
1728	418.997
1729	430.999
1730	438.956
1731	430.031
1732	421.311
1733	422.552
1734	447.85
1735	432.82
1736	415.888
1737	414.119
1738	423.469
1739	426.689
1740	442.705
1741	414.81
1742	438.141
1743	425.858
1744	417.921
1745	399.763
1746	392.008
1747	396.19
1748	356.035
1749	358.197
1750	363.957
1751	363.957
1752	389.84
1753	406.066
1754	421.855
1755	384.286
1756	394.167
1757	389.949
1758	413.173
1759	392.258
1760	410.307
1761	423.083
1762	423.083
1763	423.083
1764	424.934
1765	428.312
1766	426.345
1767	429.001
1768	429.001
1769	429.001
1770	429.001
1771	429.001
1772	429.001
1773	429.001
1774	449.457
1775	441.527
1776	436.176
1777	439.91
1778	459.072
1779	467.912
1780	467.912
1781	480.961
1782	477.575
1783	469.371
1784	478.649
1785	459.652
1786	471.097
1787	455.504
1788	468.346
1789	460.115
1790	468.617
1791	460.833
1792	458.484
1793	466.831
1794	473.15
1795	459.778
1796	472.794
1797	479.3
1798	484.55
1799	459.101
1800	466.445
1801	462.493
1802	467.402
1803	501.072
1804	516.873
1805	514.171
1806	543.745
1807	516.675
1808	521.198
1809	519.631
1810	520.937
1811	487.483
1812	478.706
1813	481.979
1814	519.246
1815	511.24
1816	511.24
1817	511.24
1818	511.24
1819	508.576
1820	508.576
1821	515.736
1822	515.736
1823	539.275
1824	513.028
1825	515.471
1826	500.224
1827	513.825
1828	510.049
1829	505.169
1830	531.845
1831	494.748
1832	497.677
1833	499.567
1834	558.065
1835	545.716
1836	550.41
1837	546.804
1838	560.457
1839	575.529
1840	576.057
1841	605.133
1842	613.502
1843	623.009
1844	603.633
1845	641.343
1846	662.715
1847	599.588
1848	598.244
1849	600.183
1850	600.183
1851	603.72
1852	603.72
1853	603.72
1854	660.345
1855	661.05
1856	652.887
1857	660.06
1858	661.776
1859	648.809
1860	649.546
1861	649.546
1862	646.133
1863	618.401
1864	655.771
1865	655.771
1866	655.771
1867	655.771
1868	618.264
1869	657.482
1870	611.65
1871	611.65
1872	600.282
1873	598.854
1874	598.854
1875	598.854
1876	570.62
1877	570.62
1878	570.62
1879	570.62
1880	570.62
1881	570.62
1882	570.62
1883	570.62
1884	598.578
1885	624.69
1886	605.652
1887	644.337
1888	644.337
1889	613.574
1890	625.157
1891	624.976
1892	602.863
1893	593.889
1894	593.889
1895	590.311
1896	556.627
1897	556.627
1898	553.886
1899	552.172
1900	555.655
1901	556.836
1902	566.544
1903	566.544
1904	567.863
1905	550.385
1906	545.403
1907	549.012
1908	544.416
1909	543.164
1910	543.058
1911	540.236
1912	541.978
1913	543.702
1914	550.701
1915	498.17
1916	553.725
1917	559.313
1918	547.41
1919	551.851
1920	516.074
1921	507.59
1922	507.59
1923	514.633
1924	505.274
1925	515.518
1926	529.911
1927	500.096
1928	498.212
1929	507.9
1930	500.79
1931	540.038
1932	516.019
1933	542.28
1934	506.086
1935	518.349
1936	499.064
1937	468.339
1938	473.612
1939	479.878
1940	471.386
1941	465.547
1942	476.056
1943	459.097
1944	479.38
1945	476.641
1946	476.641
1947	476.641
1948	494.621
1949	507.278
1950	507.278
1951	517.069
1952	524.277
1953	485.233
1954	470.651
1955	473.423
1956	473.423
1957	473.423
1958	482.377
1959	482.377
1960	468.051
1961	468.051
1962	468.051
1963	452.608
1964	463.52
1965	463.52
1966	463.52
1967	463.52
1968	468.013
1969	468.013
1970	468.013
1971	468.013
1972	468.013
1973	467.48
1974	470.876
1975	469.593
1976	470.29
1977	463.002
1978	475.48
