1874	0.0639768
1875	0.0639768
1876	0.0639768
1877	0.0639768
1878	0.0639768
1879	0.0639768
1880	0.0639768
1881	0.0639768
1882	0.0639768
1883	0.0639768
1884	0.0639768
1885	0.0639768
1886	0.0639768
1887	0.0639768
1888	0.0639768
1889	0.0639768
1890	0.0639768
1891	0.0639768
1892	0.0639768
1893	0.0639768
1894	0.0639768
1895	0.0639768
1896	0.0639768
1897	0.0639768
1898	0.0639768
1899	0.0639768
1900	0.0639768
1901	0.0639768
1902	0.0639768
1903	0.0639768
1904	0.0639768
1905	0.0639768
1906	0.0639768
1907	0.0639768
1908	0.0639768
1909	0.0639768
1910	0.0639768
1911	0.0639768
1912	0.0639768
1913	0.0639768
1914	0.0639768
1915	0.0639768
1916	0.0639768
1917	0.0639768
1918	0.0639768
1919	0.0639768
1920	0.0639768
1921	0.0639768
1922	0.0639768
1923	0.0639768
1924	0.0639768
1925	0.0639768
1926	0.0639768
1927	0.0639768
1928	0.0639768
1929	0.0639768
1930	0.0639768
1931	0.0639768
1932	0.0639768
1933	0.0639768
1934	0.0639768
1935	0.0639768
1936	0.0639768
1937	0.0639768
1938	0.0639768
1939	0.0639768
1940	0.0639768
1941	0.0639768
1942	0.0639768
1943	0.0639768
1944	0.0639768
1945	0.0639768
1946	0.0639768
1947	0.0639768
1948	0.0639768
1949	0.0639768
1950	0.0639768
1951	0.0639768
1952	0.0639768
1953	0.0639768
1954	0.0639768
1955	0.0639768
1956	0.0639768
1957	0.0639768
1958	0.0639768
1959	0.0639768
1960	0.0639768
1961	0.0639768
1962	0.0639768
1963	0.0639768
1964	0.0639768
1965	0.0639768
1966	0.0639768
1967	0.0639768
1968	0.0639768
1969	0.0639768
1970	0.0639768
1971	0.0639768
1972	0.0639768
1973	0.0639768
1974	0.0639768
1975	0.0639768
1976	0.0639768
1977	0.0639768
1978	0.0639768
1979	0.0639768
1980	0.0639768
1981	0.0639768
1982	0.0639768
1983	0.0639768
1984	0.0639768
1985	0.0639768
1986	0.0639768
1987	0.0639768
1988	0.0639768
1989	0.0639768
1990	0.0639768
1991	0.0639768
1992	0.0639768
1993	0.0639768
1994	0.0639768
1995	0.0639768
1996	0.0639768
1997	0.0639768
1998	0.0639768
1999	0.0639768
2000	0.0639768
2001	0.0639768
2002	0.0639768
2003	0.0639768
2004	0.0639768
2005	0.0639768
2006	0.0639768
2007	0.0639768
2008	0.0639768
2009	0.0639768
2010	0.0639768
2011	0.0639768
2012	0.0639768
2013	0.0639768
2014	0.0639768
2015	0.0639768
2016	0.0639768
2017	0.0639768
2018	0.0639768
2019	0.0639768
2020	0.0639768
2021	0.0639768
2022	0.0639768
2023	0.0639768
2024	0.0639768
2025	0.0639768
2026	0.0639768
2027	0.0639768
2028	0.0639768
2029	0.0639768
2030	0.0639768
2031	0.0639768
2032	0.0639768
2033	0.0639768
2034	0.0639768
2035	0.0639768
2036	0.0639768
2037	0.0639768
2038	0.0639768
2039	0.0639768
2040	0.0639768
2041	0.0639768
2042	0.0639768
2043	0.0639768
2044	0.0639768
2045	0.0639768
2046	0.0639768
2047	0.0639768
2048	0.0639768
2049	0.0639768
2050	0.0639768
2051	0.0639768
2052	0.0639768
2053	0.0639768
2054	0.0639768
2055	0.0639768
2056	0.0639768
2057	0.0639768
2058	0.0639768
2059	0.0639768
2060	0.0639768
2061	0.0639768
2062	0.0639768
2063	0.0639768
2064	0.0639768
2065	0.0639768
2066	0.0639768
2067	0.0639768
2068	0.0639768
2069	0.0639768
2070	0.0639768
2071	0.0639768
2072	0.0639768
2073	0.0639768
2074	0.0639768
2075	0.0639768
2076	0.0639768
2077	0.0639768
2078	0.0639768
2079	0.0639768
2080	0.0639768
2081	0.0639768
2082	0.0639768
2083	0.0639768
2084	0.0639768
2085	0.0639768
2086	0.0639768
2087	0.0639768
2088	0.0639768
2089	0.0639768
2090	0.0639768
2091	0.0639768
2092	0.0639768
2093	0.0639768
2094	0.0639768
2095	0.0639768
2096	0.0639768
2097	0.0639768
2098	0.0639768
2099	0.0639768
2100	0.0639768
2101	0.0639768
2102	0.0639768
2103	0.0639768
2104	0.0639768
2105	0.0639768
2106	0.0639768
2107	0.0639768
2108	0.0639768
2109	0.0639768
2110	0.0639768
2111	0.0639768
2112	0.0639768
2113	0.0639768
2114	0.0639768
2115	0.0639768
2116	0.0639768
2117	0.0639768
2118	0.0639768
2119	0.0639768
2120	0.0639768
2121	0.0639768
2122	0.0639768
2123	0.0639768
2124	0.0639768
2125	0.0639768
2126	0.0639768
2127	0.0639768
2128	0.0639768
2129	0.0639768
2130	0.0639768
2131	0.0639768
2132	0.0639768
2133	0.0639768
2134	0.0639768
2135	0.0639768
2136	0.0639768
2137	0.0639768
2138	0.0639768
2139	0.0639768
2140	0.0639768
2141	0.0639768
2142	0.0639768
2143	0.0639768
2144	0.0639768
2145	0.0639768
2146	0.0639768
2147	0.0639768
2148	0.0639768
2149	0.0639768
2150	0.0639768
2151	0.0639768
2152	0.0639768
2153	0.0639768
2154	0.0639768
2155	0.0639768
2156	0.0639768
2157	0.0639768
2158	0.0639768
2159	0.0639768
2160	0.0639768
2161	0.0639768
2162	0.0639768
2163	0.0639768
2164	0.0639768
2165	0.0639768
2166	0.0639768
2167	0.0639768
2168	0.0639768
2169	0.0639768
2170	0.0639768
2171	0.0639768
2172	0.0639768
2173	0.0639768
2174	0.13951
2175	0.13951
2176	0.13951
2177	0.13951
2178	0.13951
2179	0.13951
2180	0.13951
2181	0.13951
2182	0.13951
2183	0.13951
2184	0.13951
2185	0.13951
2186	0.13951
2187	0.13951
2188	0.13951
2189	0.13951
2190	0.13951
2191	0.13951
2192	0.13951
2193	0.13951
2194	0.13951
2195	0.13951
2196	0.13951
2197	0.13951
2198	0.13951
2199	0.13951
2200	0.13951
2201	0.13951
2202	0.13951
2203	0.13951
2204	0.13951
2205	0.13951
2206	0.13951
2207	0.13951
2208	0.13951
2209	0.13951
2210	0.13951
2211	0.13951
2212	0.576883
2213	0.576883
2214	0.576883
2215	0.576883
2216	0.576883
2217	0.576883
2218	0.576883
2219	0.576883
2220	0.576883
2221	0.576883
2222	0.576883
2223	0.576883
2224	0.576883
2225	0.576883
2226	0.576883
2227	0.576883
2228	0.576883
2229	0.576883
2230	0.576883
2231	0.576883
2232	0.576883
2233	0.576883
2234	0.576883
2235	0.576883
2236	0.576883
2237	0.576883
2238	0.576883
2239	0.576883
2240	0.576883
2241	0.576883
2242	0.576883
2243	0.576883
2244	0.576883
2245	0.576883
2246	0.576883
2247	0.576883
2248	0.576883
2249	0.576883
2250	0.576883
2251	1.22571
2252	1.22571
2253	1.22571
2254	1.22571
2255	1.22571
2256	1.22571
2257	1.22571
2258	1.22571
2259	1.22571
2260	1.22571
2261	1.22571
2262	1.22571
2263	1.22571
2264	1.22571
2265	1.22571
2266	1.22571
2267	1.22571
2268	1.22571
2269	1.22571
2270	1.22571
2271	1.22571
2272	1.22571
2273	1.22571
2274	1.22571
2275	1.22571
2276	1.22571
2277	1.22571
2278	1.22571
2279	1.22571
2280	1.22571
2281	1.22571
2282	1.22571
2283	1.22571
2284	1.22571
2285	1.22571
2286	1.22571
2287	1.22571
2288	1.22571
2289	1.22571
2290	1.22571
2291	1.22571
2292	1.22571
2293	1.22571
2294	1.22571
2295	1.22571
2296	1.22571
2297	1.22571
2298	1.22571
2299	1.22571
2300	1.61451
2301	1.61451
2302	1.61451
2303	1.61451
2304	1.61451
2305	1.61451
2306	1.61451
2307	1.61451
2308	1.61451
2309	1.61451
2310	1.61451
2311	1.61451
2312	0.390953
2313	0.390953
2314	0.390953
2315	0.390953
2316	0.390953
2317	0.390953
2318	0.390953
2319	0.390953
2320	0.390953
2321	0.390953
2322	0.390953
2323	0.390953
2324	0.390953
2325	0.390953
2326	0.390953
2327	0.390953
2328	0.390953
2329	0.390953
2330	0.390953
2331	0.390953
2332	0.390953
2333	0.390953
2334	0.390953
2335	0.390953
2336	1.54537
2337	1.54537
2338	1.54537
2339	1.54537
2340	1.54537
2341	1.54537
2342	1.54537
2343	1.54537
2344	1.48724
2345	1.48724
2346	1.48724
2347	1.48724
2348	1.48724
2349	1.48724
2350	1.48724
2351	1.48724
2352	1.48724
2353	1.48724
2354	1.48724
2355	1.48724
2356	1.48724
2357	1.48724
2358	1.48724
2359	1.48724
2360	1.48724
2361	1.48724
2362	1.48724
2363	1.48724
2364	1.48724
2365	1.48724
2366	1.48724
2367	1.48724
2368	1.48724
2369	1.48724
2370	1.48724
2371	1.48724
2372	1.48724
2373	1.48724
2374	1.48724
2375	1.48724
2376	1.48724
2377	1.48724
2378	1.48724
2379	1.48724
2380	1.48724
2381	1.48724
2382	1.48724
2383	1.48724
2384	1.48724
2385	1.48724
2386	1.48724
2387	1.48724
2388	1.48724
2389	1.48724
2390	1.48724
2391	1.48724
2392	1.48724
2393	1.48724
2394	1.48724
2395	1.48724
2396	1.48724
2397	1.48724
2398	1.48724
2399	1.48724
2400	1.48724
2401	1.48724
2402	1.48724
2403	1.48724
2404	1.48724
2405	1.48724
2406	0.984215
2407	0.72265
2408	0.72265
2409	0.72265
2410	0.72265
2411	0.72265
2412	0.72265
2413	0.72265
2414	0.541361
2415	0.541361
2416	0.541361
2417	0.541361
2418	0.541361
2419	0.541361
2420	0.541361
2421	0.541361
2422	0.541361
2423	0.541361
2424	0.541361
2425	0.541361
2426	0.541361
2427	0.541361
2428	0.541361
2429	0.541361
2430	0.541361
2431	0.541361
2432	0.541361
2433	0.541361
2434	0.541361
2435	0.541361
2436	0.541361
2437	0.541361
2438	0.541361
2439	0.541361
2440	0.541361
2441	0.541361
2442	0.541361
2443	0.541361
2444	0.541361
2445	0.541361
2446	0.541361
2447	0.541361
2448	0.541361
2449	0.541361
2450	0.541361
2451	0.541361
2452	0.541361
2453	0.541361
2454	0.541361
2455	0.541361
2456	0.541361
2457	0.541361
2458	0.541361
2459	0.541361
2460	0.541361
2461	0.541361
2462	0.541361
2463	0.541361
2464	0.541361
2465	0.541361
2466	0.541361
2467	0.541361
2468	0.541361
2469	0.541361
2470	0.541361
2471	0.541361
2472	0.541361
2473	0.541361
2474	0.541361
2475	0.541361
2476	0.541361
2477	0.541361
2478	0.541361
2479	0.541361
2480	0.541361
2481	0.541361
2482	0.541361
2483	0.541361
2484	0.541361
2485	0.541361
2486	0.541361
2487	0.541361
2488	0.541361
2489	0.541361
2490	0.541361
2491	0.541361
2492	0.541361
2493	0.541361
2494	0.541361
2495	0.541361
2496	0.541361
2497	0.541361
2498	0.541361
2499	0.541361
2500	0.541361
2501	0.541361
2502	0.541361
2503	0.541361
2504	0.541361
2505	0.541361
2506	0.541361
2507	0.541361
2508	0.541361
2509	0.541361
2510	0.541361
2511	0.541361
2512	0.541361
2513	0.541361
2514	0.541361
2515	0.541361
2516	0.541361
2517	0.541361
2518	0.541361
2519	0.541361
2520	0.541361
2521	0.541361
2522	0.541361
2523	1.00743
2524	1.00743
2525	1.00743
2526	1.00743
2527	1.00743
2528	1.00743
2529	1.00743
2530	1.00743
2531	1.00743
2532	1.00743
2533	1.00743
2534	1.00743
2535	1.00743
2536	1.00743
2537	1.00743
2538	1.00743
2539	1.00743
2540	1.00743
2541	1.00743
2542	1.00743
2543	1.00743
2544	1.00743
2545	1.00743
2546	1.00743
2547	1.00743
2548	1.00743
2549	1.00743
2550	1.00743
2551	1.00743
2552	1.00743
2553	1.00743
2554	1.00743
2555	1.00743
2556	1.00743
2557	1.00743
2558	1.00743
2559	1.00743
2560	1.00743
2561	1.00743
2562	1.00743
2563	1.00743
2564	1.00743
2565	1.00743
2566	1.00743
2567	1.00743
2568	1.00743
2569	1.00743
2570	1.00743
2571	1.00743
2572	1.00743
2573	1.00743
2574	1.00743
2575	1.00743
2576	1.00743
2577	1.00743
2578	1.00234
2579	1.00234
2580	1.00234
2581	1.00234
2582	1.00234
2583	1.00234
2584	1.00234
2585	1.00234
2586	1.00234
2587	1.00234
2588	1.00234
2589	1.00234
2590	1.00234
2591	1.00234
2592	1.00234
2593	1.00234
2594	1.00234
2595	1.00234
2596	1.00234
2597	1.00234
2598	1.00234
2599	1.00234
2600	1.00234
2601	1.00234
2602	1.00234
2603	1.00234
2604	1.00234
2605	1.00234
2606	1.00234
2607	1.00234
2608	1.00234
2609	1.00234
2610	1.00234
2611	1.00234
2612	1.00234
2613	1.00234
2614	1.00234
2615	1.00234
2616	1.00234
2617	1.93834
2618	1.93834
2619	1.93834
2620	1.93834
2621	1.93834
2622	1.93834
2623	1.93834
2624	1.93834
2625	1.93834
2626	1.93834
2627	1.93834
2628	1.93834
2629	1.93834
2630	2.26903
2631	2.26903
2632	2.26903
2633	2.26903
2634	2.26903
2635	2.26903
2636	2.26903
2637	2.26903
2638	2.26903
2639	2.26903
2640	2.26903
2641	2.26903
2642	2.26903
2643	2.26903
2644	0.256355
2645	0.256355
2646	0.256355
2647	0.256355
2648	0.256355
2649	0.256355
2650	0.256355
2651	0.256355
2652	0.256355
2653	0.256355
2654	0.256355
2655	0.256355
2656	0.256355
2657	0.0485832
2658	0.0485832
2659	0.0485832
2660	0.0485832
2661	0.0485832
2662	0.0485832
2663	0.0485832
2664	0.0485832
2665	0.0485832
2666	0.0485832
2667	0.0485832
2668	0.0485832
2669	0.0485832
2670	0.0485832
2671	0.0485832
2672	0.0485832
2673	0.0485832
2674	0.0485832
2675	0.0485832
2676	0.0485832
2677	0.0485832
2678	0.0485832
2679	0.0485832
2680	0.0485832
2681	0.0485832
2682	0.0485832
2683	0.0485832
2684	0.0485832
2685	0.0485832
2686	0.0485832
2687	0.0485832
2688	0.0485832
2689	0.0485832
2690	0.0485832
2691	1.14068
2692	1.14068
2693	1.14068
2694	1.14068
2695	1.14068
2696	1.14068
2697	1.14068
2698	1.14068
2699	1.14068
2700	1.14068
2701	1.14068
2702	1.14068
2703	1.14068
2704	1.14068
2705	1.14068
2706	1.14068
2707	1.14068
2708	1.14068
2709	1.14068
2710	1.14068
2711	1.14068
2712	1.14068
2713	1.14068
2714	1.14068
2715	1.14068
2716	1.14068
2717	1.14068
2718	1.14068
2719	1.14068
2720	1.14068
2721	1.14068
2722	1.14068
2723	1.14068
2724	1.14068
2725	1.14068
2726	1.14068
2727	1.14068
2728	1.14068
2729	1.14068
2730	1.14068
2731	1.14068
2732	0.364382
2733	0.364382
2734	0.364382
2735	0.364382
2736	0.364382
2737	0.364382
2738	0.364382
2739	0.364382
2740	0.364382
2741	0.364382
2742	0.364382
2743	0.364382
2744	0.364382
2745	0.364382
2746	0.364382
2747	0.364382
2748	0.364382
2749	0.364382
2750	0.364382
2751	0.364382
2752	0.364382
2753	0.364382
2754	0.364382
2755	0.364382
2756	0.364382
2757	0.364382
2758	0.364382
2759	0.364382
2760	0.364382
2761	0.364382
2762	0.364382
2763	0.364382
2764	0.364382
2765	0.364382
2766	0.364382
2767	0.364382
2768	0.364382
2769	0.364382
2770	0.364382
2771	0.364382
2772	0.364382
2773	0.364382
2774	0.364382
2775	0.364382
2776	0.364382
2777	0.364382
2778	0.364382
2779	0.364382
2780	0.364382
2781	0.364382
2782	0.364382
2783	0.364382
2784	0.364382
2785	0.364382
2786	0.364382
2787	0.364382
2788	0.364382
2789	0.364382
2790	0.364382
2791	0.364382
2792	0.364382
2793	0.364382
2794	0.364382
2795	0.364382
2796	0.364382
2797	0.364382
2798	0.364382
2799	0.364382
2800	0.364382
2801	0.364382
2802	0.364382
2803	0.364382
2804	0.364382
2805	0.364382
2806	0.364382
2807	0.364382
2808	0.364382
2809	0.364382
2810	0.364382
2811	0.364382
2812	0.364382
2813	0.364382
2814	0.364382
2815	0.364382
2816	0.364382
2817	0.364382
2818	0.364382
2819	0.364382
2820	0.364382
2821	0.364382
2822	0.769851
2823	0.769851
2824	0.769851
2825	0.769851
2826	0.769851
2827	0.769851
2828	0.769851
2829	0.7557
2830	0.7557
2831	0.7557
2832	0.7557
2833	0.7557
2834	0.7557
2835	0.7557
2836	0.7557
2837	0.7557
2838	0.7557
2839	0.7557
2840	0.7557
2841	0.7557
2842	0.7557
2843	0.7557
2844	0.7557
2845	0.7557
2846	0.7557
2847	0.7557
2848	0.7557
2849	0.7557
2850	0.7557
2851	0.7557
2852	0.7557
2853	0.7557
2854	0.7557
2855	0.7557
2856	0.7557
2857	0.7557
2858	0.7557
2859	0.7557
2860	0.7557
2861	0.7557
2862	0.7557
2863	0.7557
2864	0.7557
2865	0.7557
2866	0.7557
2867	0.7557
2868	0.7557
2869	0.7557
2870	0.7557
2871	0.7557
2872	0.7557
2873	0.7557
2874	0.7557
2875	0.7557
2876	0.7557
2877	0.7557
2878	0.7557
2879	0.7557
2880	0.7557
2881	0.7557
2882	0.7557
2883	0.7557
2884	0.7557
2885	0.7557
2886	0.7557
2887	0.7557
2888	0.7557
2889	0.7557
2890	0.7557
2891	0.7557
2892	0.7557
2893	0.7557
2894	0.7557
2895	0.7557
2896	0.7557
2897	0.7557
2898	0.7557
2899	0.7557
2900	0.7557
2901	0.7557
2902	0.7557
2903	0.7557
2904	0.7557
2905	0.7557
2906	0.7557
2907	0.7557
2908	0.7557
2909	0.7557
2910	0.7557
2911	0.7557
2912	0.7557
2913	0.7557
2914	0.7557
2915	0.7557
2916	0.7557
2917	0.7557
2918	0.7557
2919	0.7557
2920	0.7557
2921	0.7557
2922	0.7557
2923	0.7557
2924	0.7557
2925	0.7557
2926	0.7557
2927	0.7557
2928	0.168456
2929	0.168456
2930	0.168456
2931	0.168456
2932	0.168456
2933	0.168456
2934	0.168456
2935	0.168456
2936	0.168456
2937	0.168456
2938	0.168456
2939	0.168456
2940	0.168456
2941	0.168456
2942	0.168456
2943	0.168456
2944	0.168456
2945	0.168456
2946	0.168456
2947	0.168456
2948	0.168456
2949	0.168456
2950	0.168456
2951	0.168456
2952	0.168456
2953	0.168456
2954	0.168456
2955	0.168456
2956	0.168456
2957	0.168456
2958	0.168456
2959	0.168456
2960	0.0875937
2961	0.0875937
2962	0.0875937
2963	0.0875937
2964	0.0875937
2965	0.0875937
2966	0.0875937
2967	0.0875937
2968	0.0875937
2969	0.0875937
2970	0.0875937
2971	0.0875937
2972	0.0875937
2973	0.0875937
2974	0.0875937
2975	0.0875937
2976	0.0875937
2977	0.0875937
2978	0.0875937
2979	0.0875937
2980	0.0875937
2981	0.0875937
2982	0.0875937
2983	0.0875937
2984	0.0875937
2985	0.0875937
2986	0.0875937
2987	0.0875937
2988	0.0875937
2989	0.0875937
2990	0.0875937
2991	0.0875937
2992	0.0875937
2993	0.0875937
2994	0.0875937
2995	0.0875937
2996	0.0875937
2997	0.0875937
2998	0.0875937
2999	0.0875937
3000	0.0875937
3001	0.0875937
3002	0.0875937
3003	0.0875937
3004	0.0875937
3005	0.0875937
3006	0.0875937
3007	0.0875937
3008	0.0875937
3009	0.0875937
3010	0.0875937
3011	0.0875937
3012	0.0875937
3013	0.0875937
3014	0.0875937
3015	0.0875937
3016	0.0875937
3017	0.0875937
3018	0.0875937
3019	0.0875937
3020	0.0875937
3021	0.0875937
3022	0.0875937
3023	0.0875937
3024	0.0875937
3025	0.0875937
3026	0.0875937
3027	0.0875937
3028	0.0875937
3029	0.0875937
3030	0.0875937
3031	0.0875937
3032	0.0875937
3033	0.0875937
3034	0.0875937
3035	0.0875937
3036	0.0875937
3037	0.0875937
3038	0.0875937
3039	0.0875937
3040	0.0875937
3041	0.0875937
3042	0.0875937
3043	0.0875937
3044	0.0875937
3045	0.0875937
3046	0.0875937
3047	0.0875937
3048	0.0875937
3049	0.0875937
3050	0.0875937
3051	0.0875937
3052	0.0875937
3053	0.0875937
3054	0.0875937
3055	0.0875937
3056	0.0875937
3057	0.0875937
3058	0.0875937
3059	0.0875937
3060	0.0875937
3061	0.0875937
3062	0.0875937
3063	0.0875937
3064	0.0875937
3065	0.0875937
3066	0.0875937
3067	0.0875937
3068	0.0875937
3069	0.0875937
3070	0.0875937
3071	0.0875937
3072	0.0875937
3073	0.0875937
3074	0.0875937
3075	0.0875937
3076	0.0875937
3077	0.0875937
3078	0.0875937
3079	0.0875937
3080	0.0875937
3081	0.0875937
3082	0.0875937
3083	0.0875937
3084	0.0875937
3085	0.0875937
3086	0.0875937
3087	0.0875937
3088	0.135466
3089	0.135466
3090	0.135466
3091	0.135466
3092	0.135466
3093	0.135466
3094	0.135466
3095	0.135466
3096	0.135466
3097	0.135466
3098	0.135466
3099	0.135466
3100	0.135466
3101	0.135466
3102	0.135466
3103	0.135466
3104	0.135466
3105	0.135466
3106	0.135466
3107	0.135466
3108	0.135466
3109	0.135466
3110	0.135466
3111	0.135466
3112	0.135466
3113	0.135466
3114	0.135466
3115	0.135466
3116	0.135466
3117	0.135466
3118	0.135466
3119	0.135466
3120	0.135466
3121	0.135466
3122	0.135466
3123	0.135466
3124	0.135466
3125	0.135466
3126	0.135466
3127	0.135466
3128	0.135466
3129	0.135466
3130	0.135466
3131	0.135466
3132	0.135466
3133	0.135466
3134	0.135466
3135	0.135466
3136	0.135466
3137	0.135466
3138	0.135466
3139	1.14809
3140	1.14809
3141	1.14809
3142	1.14809
3143	1.14809
3144	1.14809
3145	1.14809
3146	1.14809
3147	1.14809
3148	1.14809
3149	1.14809
3150	1.14809
3151	1.14809
3152	1.14809
3153	1.14809
3154	1.14809
3155	1.14809
3156	1.14809
3157	1.14809
3158	1.14809
3159	1.14809
3160	1.14809
3161	1.14809
3162	1.14809
3163	1.14809
3164	1.14809
3165	1.14809
3166	1.14809
3167	1.14809
3168	1.14809
3169	1.14809
3170	1.14809
3171	1.14809
3172	1.14809
3173	1.14809
3174	1.14809
3175	1.14809
3176	1.14809
3177	1.14809
3178	0.558674
3179	0.558674
3180	0.558674
3181	0.558674
3182	0.558674
3183	0.558674
3184	0.558674
3185	0.558674
3186	0.558674
3187	0.558674
3188	0.558674
3189	0.558674
3190	0.558674
3191	0.558674
3192	0.558674
3193	0.558674
3194	0.558674
3195	0.558674
3196	0.558674
3197	0.558674
3198	0.558674
3199	0.558674
3200	0.558674
3201	0.558674
3202	0.558674
3203	0.558674
3204	0.558674
3205	0.633323
3206	0.633323
3207	0.633323
3208	0.633323
3209	0.633323
3210	0.633323
3211	0.633323
3212	0.633323
3213	0.633323
3214	0.519852
3215	0.519852
3216	0.519852
3217	0.519852
3218	0.519852
3219	0.519852
3220	0.519852
3221	0.519852
3222	0.519852
3223	0.519852
3224	0.519852
3225	0.519852
3226	0.519852
3227	0.519852
3228	0.519852
3229	0.519852
3230	0.519852
3231	0.519852
3232	0.519852
3233	0.519852
3234	0.519852
3235	0.519852
3236	0.519852
3237	0.519852
3238	0.519852
3239	0.519852
3240	0.519852
3241	0.519852
3242	0.519852
3243	0.519852
3244	0.519852
3245	0.519852
3246	0.519852
3247	0.519852
3248	0.519852
3249	0.519852
3250	0.716368
3251	0.716368
3252	0.716368
3253	0.716368
3254	0.716368
3255	0.716368
3256	0.716368
3257	0.716368
3258	0.716368
3259	0.716368
3260	0.716368
3261	0.716368
3262	0.716368
3263	0.716368
3264	0.716368
3265	0.716368
3266	0.716368
3267	0.716368
3268	0.716368
3269	0.716368
3270	0.716368
3271	0.716368
3272	0.716368
3273	0.716368
3274	0.716368
3275	0.716368
3276	0.716368
3277	0.70685
3278	0.70685
3279	0.70685
3280	0.70685
3281	0.70685
3282	0.70685
3283	0.70685
3284	0.70685
3285	0.70685
3286	0.70685
3287	0.70685
3288	0.70685
3289	0.70685
3290	0.70685
3291	0.70685
3292	0.70685
3293	0.70685
3294	0.70685
3295	0.70685
3296	0.70685
3297	0.70685
3298	0.70685
3299	0.70685
3300	0.70685
3301	0.70685
3302	0.70685
3303	0.70685
3304	0.70685
3305	0.70685
3306	0.70685
3307	0.70685
3308	0.70685
3309	0.70685
3310	0.70685
3311	0.70685
3312	0.70685
3313	0.70685
3314	0.70685
3315	0.70685
3316	0.70685
3317	0.70685
3318	0.70685
3319	0.70685
3320	0.70685
3321	0.70685
3322	0.70685
3323	0.70685
3324	0.70685
3325	0.70685
3326	0.70685
3327	0.70685
3328	0.70685
3329	0.70685
3330	0.70685
3331	0.70685
3332	0.70685
3333	0.70685
3334	0.70685
3335	0.70685
3336	0.70685
3337	0.70685
3338	0.70685
3339	0.70685
3340	0.70685
3341	0.70685
3342	0.70685
3343	0.70685
3344	0.70685
3345	0.70685
3346	0.70685
3347	0.70685
3348	0.70685
3349	0.70685
3350	0.70685
3351	0.70685
3352	0.70685
3353	0.70685
3354	0.70685
3355	0.70685
3356	0.70685
3357	0.70685
3358	0.70685
3359	0.70685
3360	0.70685
3361	0.70685
3362	0.70685
3363	0.70685
3364	0.70685
3365	0.70685
3366	0.70685
3367	0.70685
3368	0.70685
3369	0.70685
3370	0.70685
3371	0.70685
3372	0.70685
3373	0.70685
3374	0.70685
3375	0.70685
3376	2.01329
3377	2.01329
3378	2.01329
3379	2.01329
3380	2.01329
3381	1.20277
3382	1.20277
3383	1.20277
3384	1.20277
3385	1.20277
3386	1.20277
3387	1.20277
3388	1.20277
3389	1.20277
3390	1.20277
3391	1.20277
3392	1.20277
3393	1.20277
3394	1.20277
3395	1.20277
3396	1.20277
3397	1.24901
3398	1.24901
3399	1.24901
3400	1.24901
3401	1.24901
3402	1.24901
3403	1.24901
3404	1.24901
3405	1.24901
3406	1.24901
3407	1.24901
3408	1.24901
3409	1.24901
3410	1.24901
3411	1.24901
3412	1.24901
3413	1.24901
3414	1.24901
3415	1.24901
3416	1.24901
3417	1.24901
3418	1.24901
3419	1.24901
3420	1.24901
3421	1.24901
3422	1.24901
3423	1.24901
3424	1.24901
3425	1.24901
3426	1.24901
3427	1.24901
3428	1.24901
3429	1.24901
3430	1.24901
3431	1.24901
3432	1.24901
3433	1.24901
3434	1.24901
3435	1.24901
3436	1.24901
3437	1.24901
3438	1.24901
3439	1.24901
3440	1.24901
3441	1.24901
3442	1.24901
3443	1.24901
3444	1.24901
3445	1.24901
3446	1.24901
3447	1.24901
3448	1.24901
3449	1.24901
3450	1.24901
3451	1.24901
3452	1.24901
3453	1.24901
3454	1.24901
3455	1.24901
3456	1.24901
3457	1.24901
3458	1.24901
3459	1.24901
3460	1.24901
3461	1.24901
3462	1.24901
3463	1.24901
3464	1.24901
3465	1.24901
3466	1.24901
3467	1.24901
3468	1.24901
3469	1.24901
3470	1.24901
3471	1.24901
3472	1.24901
3473	1.24901
3474	1.43497
3475	1.43497
3476	1.43497
3477	1.43497
3478	1.43497
3479	1.43497
3480	1.43497
3481	1.43497
3482	1.43497
3483	1.43497
3484	1.43497
3485	1.43497
3486	1.43497
3487	1.43497
3488	1.43497
3489	1.43497
3490	1.43497
3491	1.43497
3492	1.2938
3493	1.2938
3494	1.2938
3495	1.2938
3496	1.2938
3497	1.2938
3498	1.2938
3499	1.2938
3500	1.2938
3501	1.2938
3502	1.2938
3503	1.2938
3504	1.2938
3505	1.2938
3506	1.2938
3507	1.2938
3508	1.2938
3509	1.2938
3510	1.2938
3511	1.2938
3512	1.2938
3513	1.2938
3514	1.2938
3515	1.2938
3516	1.2938
3517	1.2938
3518	1.2938
3519	1.2938
3520	1.2938
3521	1.2938
3522	1.2938
3523	1.2938
3524	1.2938
3525	1.2938
3526	1.2938
3527	1.2938
3528	1.2938
3529	1.2938
3530	1.2938
3531	1.2938
3532	1.2938
3533	1.2938
3534	1.2938
3535	1.2938
3536	1.2938
3537	1.2938
3538	1.2938
3539	1.2938
3540	1.2938
3541	1.2938
3542	1.2938
3543	1.2938
3544	1.2938
3545	1.2938
3546	1.2938
3547	1.2938
3548	1.2938
3549	1.2938
3550	1.2938
3551	1.2938
3552	1.2938
3553	1.2938
3554	1.2938
3555	1.2938
3556	1.2938
3557	1.2938
3558	1.2938
3559	1.2938
3560	1.2938
3561	1.66842
3562	1.66842
3563	1.66842
3564	1.66842
3565	1.66842
