164	2.32639
165	2.32639
166	2.32639
167	2.32639
168	2.32639
169	2.32639
170	2.32639
171	2.32639
172	2.32639
173	2.32639
174	2.32639
175	2.32639
176	2.32639
177	2.32639
178	2.32639
179	2.32639
180	2.32639
181	2.32639
182	2.32639
183	2.32639
184	2.32639
185	2.32639
186	2.32639
187	2.32639
188	2.32639
189	2.32639
190	2.32639
191	2.13845
192	2.13845
193	2.13845
194	2.13845
195	2.13845
196	2.13845
197	2.13845
198	2.13845
199	2.13845
200	2.13845
201	2.13845
202	2.13845
203	2.13845
204	2.13845
205	2.13845
206	2.13845
207	2.13845
208	2.13845
209	2.13845
210	2.13845
211	2.13845
212	2.13845
213	2.13845
214	2.13845
215	2.13845
216	2.13845
217	2.13845
218	2.13845
219	2.13845
220	2.13845
221	2.13845
222	2.13845
223	2.13845
224	2.13845
225	2.13845
226	2.13845
227	2.13845
228	2.13845
229	2.13845
230	2.13845
231	2.13845
232	2.13845
233	2.13845
234	2.13845
235	2.13845
236	2.13845
237	2.13845
238	2.13845
239	2.13845
240	2.13845
241	2.13845
242	2.13845
243	2.13845
244	2.13845
245	2.13845
246	2.13845
247	2.13845
248	2.13845
249	2.13845
250	2.13845
251	2.13845
252	2.13845
253	2.13845
254	2.13845
255	2.13845
256	2.13845
257	2.13845
258	2.13845
259	2.13845
260	2.13845
261	2.13845
262	2.13845
263	2.13845
264	2.13845
265	2.13845
266	2.13845
267	2.13845
268	2.13845
269	2.13845
270	2.13845
271	2.13845
272	2.13845
273	2.13845
274	2.13845
275	2.13845
276	2.13845
277	2.13845
278	2.13845
279	2.13845
280	2.13845
281	2.13845
282	2.13845
283	2.13845
284	2.13845
285	2.13845
286	2.13845
287	2.13845
288	2.13845
289	2.13845
290	2.13845
291	2.13845
292	2.13845
293	2.13845
294	2.13845
295	2.13845
296	2.13845
297	2.13845
298	2.13845
299	2.13845
300	2.13845
301	2.13845
302	2.13845
303	2.13845
304	2.13845
305	2.13845
306	2.13845
307	2.13845
308	2.13845
309	2.13845
310	2.13845
311	2.13845
312	2.13845
313	2.13845
314	2.13845
315	2.13845
316	2.13845
317	2.13845
318	2.13845
319	2.13845
320	2.13845
321	2.13845
322	2.13845
323	2.13845
324	2.13845
325	2.13845
326	2.13845
327	2.13845
328	2.13845
329	2.13845
330	2.13845
331	2.13845
332	2.13845
333	2.13845
334	2.13845
335	2.13845
336	2.13845
337	2.13845
338	2.13845
339	2.13845
340	2.13845
341	2.13845
342	2.13845
343	2.13845
344	2.13845
345	2.13845
346	2.13845
347	2.13845
348	2.13845
349	2.13845
350	2.13845
351	2.13845
352	2.13845
353	2.13845
354	2.13845
355	2.13845
356	2.13845
357	2.13845
358	2.13845
359	2.13845
360	2.13845
361	2.13845
362	2.13845
363	2.13845
364	2.13845
365	2.13845
366	2.13845
367	2.13845
368	2.13845
369	2.13845
370	2.13845
371	2.13845
372	2.13845
373	2.13845
374	2.13845
375	2.13845
376	2.13845
377	2.13845
378	2.13845
379	2.13845
380	2.13845
381	2.13845
382	2.13845
383	2.13845
384	2.13845
385	2.13845
386	2.13845
387	2.13845
388	2.13845
389	2.13845
390	2.13845
391	2.13845
392	2.13845
393	2.13845
394	2.13845
395	2.13845
396	2.13845
397	2.13845
398	2.13845
399	2.13845
400	2.13845
401	2.13845
402	2.13845
403	2.13845
404	2.13845
405	2.13845
406	2.13845
407	2.13845
408	2.13845
409	2.13845
410	2.13845
411	2.13845
412	2.13845
413	2.13845
414	2.13845
415	2.13845
416	2.13845
417	2.13845
418	2.13845
419	2.13845
420	2.13845
421	2.13845
422	2.13845
423	2.13845
424	2.13845
425	2.13845
426	2.13845
427	2.13845
428	2.13845
429	2.13845
430	2.13845
431	2.13845
432	2.13845
433	2.13845
434	2.13845
435	2.13845
436	2.13845
437	2.13845
438	2.13845
439	2.13845
440	2.13845
441	2.13845
442	2.11491
443	2.11491
444	2.11491
445	2.11491
446	2.11491
447	2.11491
448	2.11491
449	2.11491
450	2.11491
451	2.11491
452	2.11491
453	2.11491
454	2.11491
455	2.11491
456	2.11491
457	2.11491
458	2.11491
459	2.11491
460	2.11491
461	2.11491
462	2.11491
463	2.11491
464	2.11491
465	2.11491
466	2.11491
467	2.11491
468	2.11491
469	2.11491
470	2.11491
471	2.11491
472	2.11491
473	2.11491
474	2.11491
475	2.11491
476	2.11491
477	2.11491
478	2.11491
479	2.11491
480	2.11491
481	2.11491
482	2.11491
483	2.11491
484	2.11491
485	2.11491
486	2.11491
487	2.11491
488	2.11491
489	2.11491
490	2.11491
491	2.11491
492	2.11491
493	2.11491
494	2.11491
495	2.11491
496	2.11491
497	2.11491
498	2.11491
499	2.11491
500	2.11491
501	2.11491
502	2.11491
503	2.11491
504	2.11491
505	2.11491
506	2.11491
507	2.11491
508	2.11491
509	2.11491
510	2.11491
511	2.11491
512	2.11491
513	2.11491
514	2.11491
515	2.11491
516	2.11491
517	2.11491
518	2.11491
519	2.11491
520	2.11491
521	2.11491
522	2.11491
523	2.11491
524	2.11491
525	2.11491
526	2.11491
527	2.11491
528	2.11491
529	2.11491
530	2.11491
531	2.11491
532	2.11491
533	2.11491
534	2.11491
535	2.11491
536	2.11491
537	2.11491
538	2.11491
539	2.11491
540	2.11491
541	2.11491
542	2.11491
543	2.11491
544	2.11491
545	2.11491
546	2.11491
547	2.11491
548	2.11491
549	2.11491
550	2.11491
551	2.11491
552	2.11491
553	2.11491
554	2.11491
555	2.11491
556	2.11491
557	2.11491
558	2.11491
559	2.11491
560	2.11491
561	2.11491
562	2.11491
563	2.11491
564	2.11491
565	2.11491
566	2.11491
567	2.11491
568	2.11491
569	2.11491
570	2.11491
571	2.11491
572	2.11491
573	2.11491
574	2.11491
575	2.11491
576	2.11491
577	2.11491
578	2.11491
579	2.11491
580	2.11491
581	2.11491
582	2.11491
583	2.11491
584	2.11491
585	2.11491
586	2.11491
587	2.11491
588	2.11491
589	2.11491
590	2.11491
591	2.01991
592	2.01991
593	2.01991
594	2.01991
595	2.01991
596	2.01991
597	2.01991
598	2.01991
599	2.01991
600	2.01991
601	2.01991
602	2.01991
603	2.01991
604	2.01991
605	2.01991
606	2.01991
607	2.01991
608	2.01991
609	2.01991
610	2.01991
611	2.01991
612	2.01991
613	2.01991
614	2.01991
615	2.01991
616	2.01991
617	2.01991
618	2.01991
619	2.01991
620	2.01991
621	2.01991
622	2.01991
623	2.01991
624	2.01991
625	2.01991
626	2.01991
627	2.01991
628	2.01991
629	2.01991
630	2.01991
631	2.01991
632	2.01991
633	2.01991
634	2.01991
635	2.01991
636	2.01991
637	2.01991
638	2.01991
639	2.01991
640	2.01991
641	2.01991
642	2.01991
643	2.01991
644	2.01991
645	2.01991
646	2.01991
647	2.01991
648	2.01991
649	2.01991
650	2.01991
651	2.01991
652	2.01991
653	2.01991
654	2.01991
655	2.01991
656	2.01991
657	2.01991
658	2.01991
659	2.01991
660	2.01991
661	2.01991
662	2.01991
663	2.01991
664	2.01991
665	2.11232
666	2.11232
667	2.11232
668	2.11232
669	2.11232
670	2.11232
671	2.11232
672	2.11232
673	2.11232
674	2.11232
675	2.11232
676	2.11232
677	2.11232
678	2.11232
679	2.11232
680	2.11232
681	2.11232
682	2.11232
683	2.11232
684	2.11232
685	2.11232
686	2.11232
687	2.11232
688	2.11232
689	2.11232
690	2.11232
691	2.11232
692	2.11232
693	2.11232
694	2.11232
695	2.11232
696	2.11232
697	2.11232
698	2.11232
699	2.11232
700	2.11232
701	2.11232
702	2.11232
703	2.11232
704	2.11232
705	2.11232
706	2.11232
707	2.11232
708	2.11232
709	2.11232
710	2.11232
711	2.11232
712	2.11232
713	2.11232
714	2.11232
715	2.11232
716	2.11232
717	2.11232
718	2.11232
719	2.11232
720	2.11232
721	2.11232
722	2.11232
723	2.11232
724	2.11232
725	2.11232
726	2.11232
727	2.11232
728	2.11232
729	2.11232
730	2.11232
731	2.11232
732	2.11232
733	2.11232
734	2.11232
735	2.11232
736	2.11232
737	2.11232
738	2.11232
739	2.11232
740	2.11232
741	2.11232
742	2.11232
743	2.11232
744	2.11232
745	2.11232
746	2.11232
747	2.11232
748	2.11232
749	2.11232
750	2.11232
751	2.11232
752	2.11232
753	2.11232
754	2.11232
755	2.11232
756	2.11232
757	2.11232
758	2.11232
759	2.11232
760	2.11232
761	2.11232
762	2.11232
763	2.11232
764	2.11232
765	2.11232
766	2.11232
767	2.11232
768	2.11232
769	2.11232
770	2.11232
771	2.11232
772	2.11232
773	2.11232
774	2.11232
775	2.11232
776	2.11232
777	2.11232
778	2.11232
779	2.11232
780	2.11232
781	2.11232
782	2.11232
783	2.11232
784	2.11232
785	2.11232
786	2.11232
787	2.11232
788	2.11232
789	2.07879
790	2.07879
791	2.07879
792	2.07879
793	2.07879
794	2.07879
795	2.07879
796	2.07879
797	2.07879
798	2.07879
799	2.07879
800	2.07879
801	2.07879
802	2.07879
803	2.07879
804	2.07879
805	2.07879
806	2.07879
807	2.07879
808	2.07879
809	2.07879
810	2.07879
811	2.07879
812	2.07879
813	2.07879
814	2.07879
815	2.07879
816	2.07879
817	2.07879
818	2.07879
819	2.07879
820	2.07879
821	2.07879
822	2.07879
823	2.07879
824	2.07879
825	2.07879
826	2.07879
827	2.07879
828	2.07879
829	2.07879
830	2.07879
831	2.07879
832	2.07879
833	2.07879
834	2.07879
835	2.07879
836	2.07879
837	2.07879
838	2.07879
839	2.07879
840	2.07879
841	2.07879
842	2.07879
843	2.07879
844	2.07879
845	2.07879
846	2.07879
847	2.07879
848	2.07879
849	2.07879
850	2.07879
851	2.07879
852	2.07879
853	2.07879
854	2.07879
855	2.07879
856	2.07879
857	2.07879
858	2.07879
859	2.07879
860	2.07879
861	2.07879
862	2.07879
863	2.07879
864	2.07879
865	2.07879
866	2.07879
867	2.07879
868	2.07879
869	2.07879
870	2.07879
871	2.07879
872	2.07879
873	2.07879
874	2.07879
875	2.07879
876	2.07879
877	2.07879
878	2.07879
879	2.07879
880	2.07879
881	2.07879
882	2.07879
883	2.07879
884	2.07879
885	2.07879
886	2.07879
887	2.07879
888	2.07879
889	2.07879
890	2.07879
891	2.07879
892	2.07879
893	2.07879
894	2.07879
895	2.07879
896	2.07879
897	2.07879
898	2.07879
899	2.07879
900	2.07879
901	2.07879
902	2.07879
903	2.07879
904	2.07879
905	2.07879
906	2.07879
907	2.07879
908	2.07879
909	2.07879
910	2.07879
911	2.07879
912	2.07879
913	2.07879
914	2.07879
915	2.07879
916	2.07879
917	2.07879
918	2.07879
919	2.07879
920	2.07879
921	2.07879
922	2.07879
923	2.07879
924	2.07879
925	2.07879
926	2.07879
927	2.07879
928	2.07879
929	2.07879
930	2.07879
931	2.07879
932	2.07879
933	2.07879
934	2.07879
935	2.07879
936	2.07879
937	2.07879
938	2.07879
939	2.07879
940	2.07879
941	2.07879
942	2.07879
943	2.07879
944	2.07879
945	2.07879
946	2.07879
947	2.07879
948	2.07879
949	2.07879
950	2.07879
951	2.07879
952	2.07879
953	2.07879
954	2.07879
955	2.07879
956	2.07879
957	2.07879
958	2.07879
959	2.07879
960	2.07879
961	2.07879
962	2.07879
963	2.07879
964	2.07879
965	2.07879
966	2.07879
967	2.07879
968	2.07879
969	2.07879
970	2.07879
971	2.07879
972	2.07879
973	2.07879
974	2.07879
975	2.07879
976	2.07879
977	2.07879
978	2.07879
979	2.07879
980	2.07879
981	2.07879
982	2.07879
983	2.07879
984	2.07879
985	2.07879
986	2.07879
987	2.07879
988	2.07879
989	2.07879
990	2.07879
991	2.07879
992	2.07879
993	2.07879
994	2.07879
995	2.07879
996	2.07879
997	2.07879
998	2.07879
999	2.07879
