420	49.3359
421	37.8038
422	36.2326
423	30.9423
424	33.4061
425	36.1085
426	25.8949
427	11.4249
428	28.221
429	26.938
430	27.7913
431	36.3051
432	32.8182
433	33.4857
434	35.4638
435	34.3482
436	46.0682
437	36.2658
438	25.0855
439	25.7614
440	21.9094
441	28.107
442	21.6835
443	64.936
444	50.7728
445	30.2939
446	47.1784
447	41.2742
448	45.0482
449	26.1359
450	40.6812
451	40.1645
452	49.1347
453	58.3724
454	18.4573
455	33.7936
456	37.9395
457	22.3173
458	39.9329
459	32.1529
460	22.0448
461	22.0448
462	50.4359
463	36.5046
464	45.7308
465	32.6978
466	31.2003
467	32.3556
468	30.4445
469	32.6314
470	42.6383
471	38.1525
472	29.3659
473	23.5913
474	36.3288
475	19.3352
476	19.3352
477	44.6016
478	24.4548
479	24.4548
480	43.6273
481	36.8168
482	16.5836
483	23.8426
484	21.5455
485	33.297
486	39.2872
487	28.7157
488	28.7157
489	43.9766
490	32.372
491	41.6264
492	23.8034
493	33.0385
494	26.3394
495	17.3278
496	49.4115
497	38.9304
498	45.0951
499	39.825
500	19.4323
501	29.1307
502	19.7219
503	42.0058
504	19.5652
505	33.6149
506	48.6341
507	36.6773
508	40.3346
509	51.4458
510	32.0928
511	40.0121
512	33.9149
513	29.7668
514	29.4355
515	40.0285
516	42.0915
517	19.6024
518	19.6024
519	31.8022
520	25.8682
521	44.2109
522	30.373
523	45.665
524	27.9918
525	27.9918
526	31.8347
527	29.9535
528	26.8295
529	47.1913
530	42.6087
531	42.6087
532	51.838
533	29.8369
534	54.1588
535	42.1636
536	39.1597
537	45.2636
538	23.4728
539	23.4728
540	27.6805
541	19.9475
542	32.74
543	21.121
544	35.0779
545	38.693
546	42.3633
547	49.7866
548	33.1851
549	24.3995
550	52.7052
551	51.5689
552	28.4384
553	35.2699
554	39.309
555	48.0178
556	40.2617
557	29.8606
558	41.9345
559	58.3743
560	33.3916
561	38.107
562	35.0315
563	27.83
564	27.83
565	27.29
566	32.9166
567	44.4209
568	42.2063
569	51.4589
570	18.7149
571	19.3702
572	28.5777
573	35.271
574	28.787
575	45.7873
576	46.2018
577	54.9836
578	39.9034
579	29.0931
580	45.7938
581	34.2278
582	43.6833
583	43.8741
584	54.0933
585	50.02
586	46.089
587	34.3683
588	53.231
589	45.0537
590	45.0537
591	30.7476
592	30.7476
593	27.1629
594	46.8154
595	57.4074
596	41.2371
597	52.3742
598	30.1097
599	53.947
600	55.4628
601	45.6038
602	35.6448
603	35.9134
604	31.2927
605	31.2006
606	41.2126
607	51.3946
608	28.8083
609	18.1419
610	41.2616
611	44.2394
612	42.3493
613	50.6527
614	35.9227
615	43.9992
616	24.4592
617	36.1142
618	43.6931
619	43.5643
620	37.7637
621	38.2298
622	31.1192
623	21.0219
624	39.2141
625	44.0622
626	28.722
627	29.8145
628	23.0398
629	31.2495
630	33.2132
631	49.6022
632	38.5703
633	21.6221
634	36.4413
635	48.4236
636	34.5207
637	25.5977
638	13.6101
639	24.7859
640	46.887
641	35.853
642	43.6753
643	28.9776
644	41.1622
645	43.794
646	42.7824
647	31.6426
648	35.2986
649	36.3763
650	39.2032
651	31.7131
652	25.8304
653	29.1986
654	43.1898
655	30.4032
656	17.1684
657	21.8663
658	9.78244
659	24.834
660	30.8066
661	45.7919
662	39.2037
663	38.7154
664	25.3307
665	25.842
666	31.2133
667	27.4468
668	18.4308
669	47.0919
670	19.2298
671	25.012
672	38.1063
673	28.7136
674	30.7774
675	13.6782
676	34.784
677	31.9286
678	44.1558
679	27.7186
680	26.4096
681	18.3754
682	18.955
683	28.241
684	14.5743
685	35.3155
686	29.1423
687	37.5723
688	35.3436
689	46.7091
690	31.3312
691	35.9181
692	40.9525
693	52.3469
694	38.638
695	27.1562
696	53.3652
697	44.5529
698	26.9896
699	30.0128
700	34.9902
701	35.2494
702	55.4006
703	53.6421
704	45.4953
705	26.7642
706	37.7642
707	30.1995
708	18.084
709	31.6287
710	36.2976
711	41.5871
712	26.6674
713	24.9217
714	37.2272
715	39.5686
716	34.1578
717	37.5257
718	25.766
719	25.6504
720	49.1
721	65.4121
722	59.9726
723	37.4893
724	50.9912
725	42.8416
726	52.6024
727	21.8191
728	29.1322
729	29.1322
730	23.5314
731	45.0588
732	28.272
733	25.2579
734	25.2579
735	32.1078
736	36.0011
737	55.6165
738	55.6031
739	55.2064
740	36.4521
741	36.4521
742	34.2935
743	35.6055
744	52.2931
745	51.3133
746	42.5662
747	27.5496
748	28.6873
749	8.17068
750	41.455
751	26.6524
752	37.1697
753	20.0649
754	5.21528
755	33.6656
756	29.0359
757	20.4128
758	24.2234
759	34.6244
760	23.7319
761	33.8352
762	44.0895
763	40.3992
764	47.1061
765	43.6099
766	46.2978
767	29.5812
768	31.0174
769	32.1764
770	47.0401
771	48.8726
772	29.4272
773	43.4892
774	49.1228
775	34.8081
776	22.1013
777	28.9357
778	33.5998
779	47.1847
780	26.3482
781	30.3118
782	36.2435
783	33.5865
784	18.6049
785	36.3133
786	29.3187
787	50.5142
788	24.4861
789	25.719
790	44.7289
791	46.5796
792	35.5679
793	22.4169
794	29.3089
795	34.9757
796	46.5129
797	30.2614
798	27.947
799	27.1604
800	17.418
801	19.6159
802	38.8114
803	43.3228
804	35.0085
805	30.2569
806	35.382
807	49.0056
808	27.9595
809	45.946
810	29.2479
811	13.9801
812	32.4028
813	20.6831
814	11.3459
815	51.8999
816	33.4242
817	29.354
818	32.7114
819	33.3067
820	51.0291
821	47.3829
822	33.5445
823	10.5594
824	21.9345
825	18.5219
826	52.2053
827	29.2688
828	20.596
829	31.109
830	46.7814
831	52.6793
832	25.0528
833	46.804
834	31.7564
835	36.884
836	41.4799
837	40.0577
838	56.163
839	43.0647
840	33.7599
841	33.7599
842	20.7895
843	40.4998
844	23.1805
845	27.386
846	27.1879
847	31.7785
848	23.4323
849	25.357
850	26.3485
851	36.4741
852	31.7093
853	49.6621
854	61.9672
855	37.0059
856	32.0626
857	36.019
858	30.3912
859	53.4044
860	49.2971
861	50.9081
862	32.7417
863	43.8211
864	41.1512
865	44.7129
866	42.8539
867	35.973
868	41.6136
869	34.7822
870	57.4524
871	44.873
872	55.413
873	38.6608
874	45.856
875	38.9
876	51.4292
877	31.2081
878	36.7921
879	36.7921
880	51.868
881	35.7821
882	38.5431
883	27.9101
884	30.5059
885	34.9109
886	51.1999
887	27.1739
888	38.9322
889	34.5381
890	24.9034
891	27.356
892	22.2914
893	46.4115
894	39.68
895	54.5276
896	38.7926
897	41.3726
898	29.9691
899	37.6466
900	25.2434
901	45.6902
902	65.5469
903	44.8423
904	65.9417
905	57.9126
906	38.0017
907	48.8535
908	58.9062
909	54.2171
910	50.2779
911	46.9248
912	51.133
913	51.133
914	41.1652
915	47.9107
916	61.7266
917	36.8264
918	47.8616
919	54.5093
920	60.1612
921	44.9494
922	66.3934
923	65.8393
924	63.1188
925	36.78
926	56.0521
927	53.6186
928	44.1623
929	44.8824
930	47.5462
931	46.5635
932	64.9655
933	64.9655
934	64.9655
935	56.8974
936	64.8594
937	66.0471
938	68.9309
939	54.5603
940	49.8262
941	64.2398
942	57.4586
943	62.1251
944	71.8782
945	61.9136
946	74.6
947	75.3634
948	87.9509
949	63.6947
950	87.907
951	88.0766
952	64.0718
953	64.0718
954	72.4245
955	69.5027
956	86.74
957	74.1272
958	82.4879
959	82.4879
960	82.4879
961	87.4785
962	87.4785
963	87.4785
964	71.7591
965	76.3861
966	76.3861
967	73.633
968	70.337
969	75.7241
970	54.1087
971	54.1087
972	55.6522
973	57.6019
974	76.2593
975	81.2554
976	66.232
977	77.2069
978	68.6319
979	57.8435
980	33.3515
981	47.8934
982	42.1102
983	52.8484
984	34.7982
985	55.8282
986	37.3535
987	45.8508
988	47.7306
989	40.9416
990	52.6569
991	37.8082
992	38.94
993	45.7189
994	55.2688
995	60.4544
996	59.5509
997	57.8062
998	45.6241
999	40.9052
