210	77.2675
211	58.5475
212	74.1906
213	66.6315
214	91.3287
215	64.6599
216	64.6599
217	61.9529
218	76.6315
219	81.3525
220	95.0884
221	63.2716
222	69.199
223	70.3155
224	59.0383
225	60.6173
226	71.2041
227	86.7459
228	99.247
229	95.2207
230	108.254
231	98.9688
232	105.644
233	82.7621
234	87.4749
235	105.549
236	78.7797
237	86.4685
238	93.8196
239	97.0712
240	96.7768
241	84.211
242	78.3767
243	67.7756
244	79.1272
245	75.3867
246	81.2718
247	74.5563
248	65.8589
249	61.8295
250	73.1083
251	58.1468
252	67.646
253	66.3015
254	68.0729
255	71.7498
256	78.9348
257	76.8673
258	68.2205
259	74.9561
260	53.3465
261	56.3865
262	69.0433
263	75.0188
264	68.5221
265	66.2479
266	65.5917
267	57.6698
268	57.9743
269	69.2181
270	68.2261
271	77.8513
272	68.9201
273	47.97
274	58.3423
275	42.1765
276	63.3178
277	59.0641
278	71.0109
279	59.2614
280	58.7224
281	50.81
282	37.9764
283	56.3699
284	60.9569
285	50.0306
286	60.1191
287	38.2575
288	37.7389
289	32.0904
290	59.4814
291	53.2852
292	61.5144
293	33.6703
294	43.3069
295	35.6705
296	32.1829
297	30.4811
298	31.1122
299	47.5214
300	44.8128
301	53.1816
302	38.4916
303	48.4245
304	46.9995
305	49.9964
306	57.7047
307	49.9136
308	30.9525
309	42.9335
310	42.9335
311	42.9335
312	31.759
313	43.9663
314	51.8359
315	35.6253
316	44.4601
317	54.8377
318	54.8377
319	53.0019
320	56.4914
321	39.7289
322	29.7507
323	29.7507
324	29.7507
325	29.7507
326	29.7507
327	29.7507
328	29.7507
329	54.475
330	59.5634
331	36.1998
332	31.1596
333	41.8265
334	41.8265
335	50.0681
336	45.2248
337	44.984
338	35.7478
339	40.0257
340	32.9879
341	38.2386
342	36.8168
343	41.0566
344	41.0566
345	35.9077
346	44.7251
347	30.5365
348	30.5365
349	30.5365
350	39.249
351	39.249
352	44.7794
353	35.5366
354	53.454
355	42.6071
356	53.4333
357	33.6926
358	42.3494
359	45.0856
360	45.1543
361	21.8881
362	30.7621
363	52.2363
364	40.0078
365	22.9847
366	36.0879
367	42.4375
368	37.6922
369	45.0303
370	45.0303
371	56.9604
372	36.7193
373	42.3129
374	39.2356
375	25.5401
376	22.5259
377	38.0673
378	50.5286
379	29.8275
380	21.7256
381	60.5867
382	56.3952
383	50.9057
384	40.4701
385	47.7102
386	53.2323
387	25.0048
388	45.5192
389	56.4768
390	44.1716
391	48.6278
392	45.7427
393	34.0697
394	36.4969
395	43.5861
396	26.3284
397	33.4901
398	32.4037
399	51.3227
400	48.1837
401	49.0969
402	50.2839
403	36.4483
404	35.1209
405	37.0624
406	33.1534
407	20.8887
408	25.4886
409	32.0872
410	35.1761
411	57.9323
412	42.0131
413	47.8252
414	29.0056
415	27.8019
416	27.8019
417	40.1418
418	57.0975
419	53.2485
420	57.6967
421	34.9771
422	42.8945
423	52.0524
424	40.5862
425	21.2144
426	27.4577
427	45.1611
428	42.0914
429	31.4911
430	27.9833
431	38.0431
432	38.7865
433	40.0816
434	15.988
435	44.2425
436	50.1676
437	50.1655
438	49.927
439	18.1232
440	12.0111
441	13.5911
442	43.6636
443	41.841
444	39.7585
445	15.0016
446	12.4509
447	21.2075
448	30.6428
449	18.3752
450	14.3635
451	28.1275
452	22.1231
453	34.664
454	36.2557
455	34.0196
456	38.3009
457	51.135
458	27.6309
459	14.4341
460	52.9824
461	29.5739
462	34.0388
463	36.238
464	38.0804
465	37.6756
466	46.2878
467	32.5776
468	49.3268
469	27.107
470	38.1306
471	47.2861
472	39.074
473	35.7254
474	46.2782
475	26.305
476	14.8471
477	14.8471
478	14.8471
479	42.7657
480	39.9199
481	55.0306
482	53.9303
483	34.5092
484	48.0924
485	26.5356
486	42.2932
487	38.6685
488	67.5947
489	69.4507
490	71.8803
491	57.133
492	59.1098
493	47.2823
494	49.9868
495	53.3164
496	53.3164
497	64.6378
498	41.5456
499	53.4947
500	44.6168
501	42.4026
502	19.9413
503	40.2983
504	38.3896
505	38.3896
506	38.3896
507	64.0831
508	66.6041
509	38.9937
510	59.4137
511	41.9002
512	55.5781
513	50.4409
514	48.4376
515	34.7908
516	36.9154
517	34.3941
518	36.3794
519	33.5413
520	52.6797
521	15.0654
522	26.7695
523	49.8815
524	43.8438
525	40.6917
526	45.7333
527	63.005
528	58.0079
529	60.3896
530	61.8578
531	50.108
532	52.751
533	47.0377
534	47.0377
535	47.0377
536	55.2972
537	48.8431
538	48.8431
539	57.6582
540	60.0556
541	43.0707
542	45.7598
543	60.7624
544	38.1928
545	55.8996
546	53.6912
547	58.0219
548	58.6387
549	59.8241
550	59.8241
551	45.8867
552	41.5002
553	32.4975
554	58.416
555	56.7579
556	55.4734
557	35.2979
558	28.566
559	26.9742
560	36.8179
561	36.4204
562	57.3333
563	52.7351
564	29.3676
565	55.1108
566	40.372
567	25.726
568	32.3211
569	42.3235
570	51.396
571	37.0934
572	63.0124
573	64.6318
574	63.3959
575	47.0727
576	37.0969
577	41.2652
578	41.2652
579	55.6649
580	42.5287
581	34.4044
582	51.0242
583	45.5516
584	44.5311
585	51.5739
586	52.9848
587	56.1792
588	30.9835
589	44.0379
590	44.2349
591	44.8572
592	50.0478
593	36.2578
594	37.9391
595	37.9391
596	37.9391
597	37.9391
598	34.7802
599	43.8103
600	33.9529
601	43.7489
602	32.6286
603	32.3067
604	25.3045
605	49.1805
606	32.9743
607	29.6468
608	51.0734
609	40.433
610	29.7037
611	30.2394
612	33.026
613	25.8185
614	25.8185
615	36.7105
616	39.6335
617	55.0725
618	31.6271
619	31.6271
620	28.3135
621	55.6693
622	60.7005
623	44.0268
624	47.2685
625	58.8149
626	56.2392
627	51.1358
628	36.3457
629	45.9844
630	38.3119
631	41.8503
632	45.151
633	41.7526
634	29.2314
635	26.9501
636	26.9501
637	26.9501
638	26.9501
639	26.9501
640	51.0836
641	58.417
642	49.5728
643	48.3777
644	37.8243
645	37.8243
646	41.8141
647	41.8141
648	26.5596
649	26.6977
650	26.6977
651	27.9425
652	27.9425
653	39.0587
654	37.6246
655	45.1214
656	45.1214
657	54.5531
658	52.1901
659	30.5869
660	22.8544
661	22.8734
662	23.5483
663	29.8629
664	28.4322
665	39.7715
666	45.3267
667	40.489
668	17.1251
669	29.862
670	48.1898
671	36.0616
672	27.3451
673	22.9797
674	17.5296
675	47.0759
676	59.6789
677	33.0446
678	48.8203
679	37.4903
680	38.8018
681	36.2736
682	36.5925
683	51.0318
684	58.2303
685	37.8229
686	33.6933
687	46.2227
688	48.9203
689	36.6195
690	34.0728
691	47.2578
692	58.2128
693	59.5385
694	50.2866
695	40.7377
696	48.7114
697	48.7114
698	48.7114
699	46.1587
700	46.1587
701	35.3257
702	57.4566
703	56.18
704	58.4915
705	53.1809
706	60.6274
707	49.0403
708	59.7362
709	56.3561
710	47.7067
711	49.8202
712	44.8738
713	52.8422
714	41.5402
715	66.806
716	59.0777
717	70.9791
718	51.2963
719	64.7443
720	64.2412
721	81.8038
722	87.8508
723	57.092
724	65.2845
725	62.1718
726	63.3648
727	79.4196
728	64.7941
729	65.9169
730	65.9169
731	65.9169
732	65.9169
733	65.9169
734	65.9169
735	73.2663
736	76.9791
737	64.3497
738	64.3497
739	64.3497
740	63.9175
741	70.7443
742	73.2884
743	46.3401
744	48.6846
745	54.6598
746	65.0423
747	68.8243
748	80.2911
749	64.1266
750	67.4267
751	78.1248
752	64.2675
753	62.8002
754	62.5916
755	62.5916
756	62.5916
757	62.5916
758	51.0152
759	80.9277
760	90.2072
761	62.1209
762	66.3124
763	62.0944
764	65.4849
765	68.5558
766	55.9593
767	63.4669
768	54.4589
769	28.6497
770	43.0487
771	23.4062
772	32.6674
773	34.4562
774	32.1639
775	33.663
776	27.1916
777	19.1133
778	51.2062
779	36.0649
780	32.3837
781	20.695
782	34.0604
783	41.3217
784	41.5874
785	51.6382
786	32.098
787	26.5136
788	26.5136
789	46.494
790	37.8853
791	42.7339
792	43.8677
793	48.2258
794	41.7476
795	54.3433
796	46.1866
797	46.9819
798	42.4383
799	37.5465
800	41.0728
801	41.0728
802	51.1727
803	48.0087
804	48.0087
805	41.6713
806	41.6713
807	49.3779
808	49.3779
809	49.3779
810	49.3779
811	49.3779
812	49.3779
813	48.1386
814	44.6583
815	45.3151
816	42.8773
817	46.354
818	29.2286
819	35.9278
820	35.7314
821	41.9515
822	43.7444
823	33.9566
824	45.8174
825	25.034
826	23.3212
827	21.1161
828	32.9732
829	49.9725
830	25.1966
831	30.452
832	41.0218
833	19.7852
834	19.7852
835	31.4918
836	30.9897
837	50.7921
838	29.7136
839	38.3536
840	36.1487
841	37.0753
842	29.7214
843	37.9111
844	43.7501
845	55.2309
846	45.6026
847	40.4692
848	54.5907
849	53.7958
850	40.3196
851	43.5499
852	35.8256
853	42.5735
854	35.0415
855	53.626
856	33.1116
857	22.6093
858	57.0485
859	31.5986
860	47.7979
861	46.5664
862	48.5114
863	48.5114
864	36.0381
865	29.0381
866	29.0381
867	42.671
868	42.671
869	61.3546
870	47.0457
871	42.4015
872	31.7291
873	38.483
874	50.4726
875	48.5221
876	20.2232
877	22.8358
878	37.5555
879	36.5459
880	61.3051
881	34.4833
882	43.2026
883	34.7261
884	25.763
885	43.9906
886	45.0691
887	13.3649
888	13.3649
889	5.94292
890	5.8592
891	14.897
892	13.2606
893	5.78199
894	13.3721
895	24.8278
896	21.8757
897	34.7942
898	27.3142
899	30.3566
900	29.0557
901	34.6767
902	26.1727
903	12.7572
904	12.2184
905	16.6266
906	38.1135
907	42.1627
908	36.2727
909	24.016
910	34.0681
911	26.7032
912	13.3895
913	31.9204
914	27.1923
915	27.1923
916	26.2057
917	19.9441
918	33.5689
919	28.6052
920	34.1948
921	20.9181
922	47.8895
923	35.2671
924	36.4223
925	38.4715
926	34.5776
927	50.704
928	36.6858
929	23.6908
930	24.2485
931	29.3107
932	43.5131
933	40.6084
934	30.8082
935	34.012
936	50.416
937	25.9502
938	18.6352
939	27.0935
940	27.0935
941	36.9698
942	33.4816
943	25.5517
944	19.1053
945	16.7744
946	27.5973
947	19.0961
948	26.8898
949	36.9806
950	32.8607
951	21.7714
952	57.1569
953	34.5776
954	25.8575
955	42.1281
956	25.5032
957	22.3798
958	45.4405
959	49.9295
960	20.4098
961	48.3966
962	58.4134
963	28.173
964	34.8752
965	37.2432
966	39.4502
967	43.4044
968	20.7629
969	45.5557
970	36.6031
971	28.7006
972	45.4424
973	35.6484
974	30.4601
975	28.3006
976	32.3876
977	32.547
978	49.4396
979	37.4987
980	32.184
981	34.5599
982	14.599
983	33.8309
984	28.1856
985	27.611
986	30.4149
987	34.5463
988	3.56291
989	13.9774
990	10.3745
991	20.662
992	32.3053
993	17.5274
994	11.7731
995	16.438
996	23.7217
997	29.6827
998	24.9588
999	18.4367
1000	13.5071
1001	36.2294
1002	10.6337
1003	6.43393
1004	20.2857
1005	27.0489
1006	2.17707
1007	0.0213082
1008	36.1909
1009	27.5147
1010	21.39
1011	14.9022
1012	27.0717
1013	17.5481
1014	27.5432
1015	24.693
1016	27.675
1017	14.8486
1018	15.9327
1019	19.1662
1020	20.1836
1021	35.8206
1022	25.329
1023	28.3354
1024	12.2912
1025	41.4499
1026	28.2348
1027	30.6818
1028	15.9509
1029	9.81294
1030	14.8014
1031	25.6864
1032	27.7773
1033	33.4504
1034	25.0329
1035	42.8342
1036	37.5978
1037	39.3361
1038	33.2793
1039	20.4762
1040	22.8169
1041	10.8444
1042	17.4786
1043	18.6376
1044	32.3499
1045	28.4145
1046	36.8637
1047	24.2983
1048	6.66942
1049	12.8993
1050	14.5372
1051	35.4846
1052	14.3048
1053	11.7589
1054	13.7132
1055	38.5387
1056	29.2024
1057	28.0892
1058	36.3644
1059	11.3132
1060	6.95067
1061	23.7975
1062	13.1075
1063	18.8723
1064	18.8723
1065	8.44607
1066	17.4028
1067	24.3715
1068	34.0322
1069	35.8244
1070	14.2947
1071	14.948
1072	18.8273
1073	21.0256
1074	12.498
1075	28.3387
1076	16.3886
1077	26.3729
1078	25.7703
1079	9.38282
1080	10.8445
1081	26.4375
1082	27.1288
1083	28.4494
1084	36.1141
1085	25.3393
1086	26.48
1087	16.0843
1088	21.1662
1089	22.8202
1090	18.9459
1091	18.2573
1092	18.3441
1093	17.4559
1094	32.1569
1095	35.7635
1096	27.914
1097	31.4757
1098	27.9252
1099	26.6948
1100	25.3969
1101	28.0836
1102	20.7086
1103	37.1191
1104	37.7407
1105	34.2245
1106	27.9761
1107	27.9761
1108	50.5887
1109	36.4678
1110	16.1475
1111	33.4607
1112	20.1233
1113	36.4785
1114	43.1967
1115	21.1411
1116	26.5928
1117	43.2154
1118	20.3644
1119	28.4705
1120	18.3335
1121	31.423
1122	35.5608
1123	29.237
1124	50.9424
1125	54.7877
1126	44.5095
1127	30.9549
1128	24.3822
1129	33.1157
1130	32.7315
1131	48.1969
1132	29.8711
1133	28.6887
1134	49.3563
1135	40.1442
1136	24.7083
1137	24.7083
1138	50.4493
1139	27.6348
1140	32.628
1141	29.3104
1142	34.7933
1143	17.7939
1144	6.37744
1145	6.37744
1146	19.0055
1147	8.09327
1148	27.5001
1149	35.779
1150	18.0464
1151	10.7104
1152	17.4058
1153	25.6195
1154	31.4905
1155	19.4765
1156	40.836
1157	24.2794
1158	14.5068
1159	20.088
1160	45.8833
1161	42.8937
1162	39.7803
1163	32.0265
1164	13.618
1165	18.3723
1166	30.5909
1167	14.8652
1168	32.4421
1169	32.9069
1170	39.3498
1171	34.0559
1172	25.9613
1173	24.2323
1174	20.6767
1175	20.101
1176	18.9017
1177	20.2484
1178	35.0936
1179	20.5214
1180	24.822
1181	23.7821
1182	5.93671
1183	33.7942
1184	22.3979
1185	18.1109
1186	25.2423
1187	27.5862
1188	20.8426
1189	22.4569
1190	37.3162
1191	32.4739
1192	27.682
1193	22.1828
1194	30.3782
1195	20.7875
1196	36.0718
1197	26.5092
1198	18.9162
1199	11.5247
1200	10.8704
1201	15.2574
1202	26.7935
1203	5.33447
1204	16.0075
1205	4.41624
1206	8.71064
1207	20.6849
1208	12.2827
1209	28.939
1210	25.4127
1211	21.4929
1212	21.0117
1213	32.4635
1214	14.62
1215	29.1111
1216	25.0832
1217	19.4893
1218	37.2552
1219	22.4333
1220	43.8206
1221	24.0485
1222	53.9869
1223	25.0435
1224	33.4323
1225	16.3013
1226	17.0909
1227	36.4008
1228	46.1328
1229	43.6201
1230	36.8739
1231	44.0825
1232	46.7849
1233	51.6355
1234	46.6721
1235	48.0962
1236	54.1616
1237	28.8568
1238	43.9455
1239	48.2457
1240	46.3709
1241	47.984
1242	48.3984
1243	50.099
1244	40.5551
1245	44.9738
1246	37.7162
1247	40.2025
1248	35.7531
1249	25.3876
1250	33.5992
1251	37.9355
1252	48.8409
1253	61.6055
1254	69.3508
1255	41.9449
1256	47.228
1257	59.538
1258	39.0929
1259	37.754
1260	31.9723
1261	21.0156
1262	23.7879
1263	34.2979
1264	33.911
1265	55.9719
1266	41.4942
1267	40.5283
1268	35.0162
1269	35.0162
1270	35.8332
1271	39.4388
1272	54.1192
1273	43.2367
1274	42.228
1275	51.9071
1276	46.4696
1277	51.3577
1278	49.9811
1279	37.6778
1280	49.3036
1281	33.8258
1282	36.9126
1283	39.8158
1284	23.6494
1285	26.1548
1286	47.5761
1287	44.6436
1288	34.3821
1289	31.0311
1290	42.1869
1291	28.1788
1292	41.8696
1293	40.8313
1294	29.793
1295	29.1138
1296	16.9601
1297	38.4378
1298	56.7436
1299	42.6625
1300	34.026
1301	28.5676
1302	28.5676
1303	28.1831
1304	43.5416
1305	23.6284
1306	40.5696
1307	42.231
1308	30.2426
1309	33.89
1310	40.7727
1311	29.3062
1312	39.5645
1313	54.1622
1314	39.903
1315	37.0967
1316	36.1375
1317	23.263
1318	44.8156
1319	46.1612
1320	44.5149
1321	43.7865
1322	59.9758
1323	47.6337
1324	57.7218
1325	74.1531
1326	74.2018
1327	54.6094
1328	62.5754
1329	53.2688
1330	56.5412
1331	57.6697
1332	38.5887
1333	57.771
1334	69.66
1335	51.7925
1336	47.0365
1337	87.8333
1338	66.4452
1339	70.7509
1340	55.7141
1341	71.5582
1342	76.768
1343	45.1039
1344	76.8219
1345	71.4252
1346	71.4252
1347	73.1005
1348	63.5427
1349	65.4193
1350	62.5343
1351	65.137
1352	77.5167
1353	83.4093
1354	82.5207
1355	76.855
1356	80.5748
1357	76.4632
1358	76.4632
1359	78.7465
1360	78.7465
1361	73.9647
1362	84.2002
1363	81.7744
1364	83.8761
1365	90.2077
1366	77.4547
1367	71.3111
1368	54.9938
1369	68.8424
1370	79.0014
1371	77.3787
1372	73.2976
1373	84.0373
1374	72.4829
1375	80.1868
1376	82.3053
1377	45.261
1378	41.7216
1379	54.3249
1380	70.7902
1381	55.0301
1382	64.2438
1383	79.7578
1384	82.1078
1385	65.8772
1386	63.4223
1387	81.3283
1388	75.3913
1389	75.3819
1390	78.7597
1391	74.0206
1392	58.0198
1393	53.0108
1394	62.6054
1395	86.7333
1396	73.8248
1397	61.4032
1398	58.9469
1399	58.9469
1400	81.9675
1401	62.3886
1402	41.5514
1403	66.7391
1404	75.7758
1405	64.4561
1406	85.413
1407	73.6886
1408	77.7458
1409	88.1791
1410	59.9764
1411	62.6817
1412	51.4802
1413	49.7444
1414	46.7501
1415	46.5977
1416	44.6793
1417	45.5899
1418	63.7626
1419	59.7582
1420	58.1337
1421	42.3545
1422	41.7977
1423	60.3008
1424	46.7559
1425	59.7127
1426	43.7227
1427	48.3065
1428	56.8838
1429	40.3393
1430	50.6181
1431	40.6859
1432	50.8513
1433	40.9547
1434	49.7197
1435	38.4062
1436	47.6135
1437	54.0198
1438	30.626
1439	33.7662
1440	27.8905
1441	34.3835
1442	28.1109
1443	40.0416
1444	29.5915
1445	43.1093
1446	24.9598
1447	32.4648
1448	58.3835
1449	46.3897
1450	51.3007
1451	54.3533
1452	46.5887
1453	57.7913
1454	43.1251
1455	40.0079
1456	40.97
1457	45.7898
1458	24.9562
1459	42.7601
1460	41.414
1461	47.2546
1462	41.2754
1463	25.4387
1464	41.6966
1465	42.7538
1466	43.4559
1467	36.3462
1468	35.1055
1469	39.3231
1470	44.5189
1471	35.4045
1472	59.2243
1473	57.704
1474	54.1213
1475	51.0674
1476	62.9875
1477	57.3394
1478	44.7177
1479	56.8931
1480	43.7378
1481	50.1911
1482	54.1542
1483	40.949
1484	34.7951
1485	53.5082
1486	53.5082
1487	70.8986
1488	60.7185
1489	55.1169
1490	54.7349
1491	53.7329
1492	51.7708
1493	37.371
1494	37.371
1495	44.3729
1496	50.2797
1497	36.2323
1498	55.8523
1499	58.3258
1500	60.0968
1501	57.5473
1502	47.2392
1503	53.1027
1504	65.6733
1505	47.6191
1506	45.4644
1507	64.5084
1508	55.8309
1509	37.8439
1510	70.0023
1511	44.0978
1512	65.3417
1513	50.2732
1514	68.0976
1515	76.5119
1516	68.7325
1517	43.6859
1518	55.0274
1519	50.6997
1520	54.132
1521	53.3589
1522	42.535
1523	51.4461
1524	41.8695
1525	37.5818
1526	29.8666
1527	62.4145
1528	41.3339
1529	46.4395
1530	29.5855
1531	37.5227
1532	51.4678
1533	67.4704
1534	40.8214
1535	55.4062
1536	54.8675
1537	54.4077
1538	41.1779
1539	77.121
1540	59.4154
1541	57.2571
1542	53.1434
1543	66.102
1544	68.9865
1545	69.9918
1546	84.6497
1547	67.1191
1548	91.5246
1549	103.854
1550	87.9464
1551	76.4457
1552	80.081
1553	79.6223
1554	61.137
1555	68.8062
1556	53.0763
1557	82.8022
1558	42.7375
1559	52.2764
1560	59.6695
1561	63.7079
1562	58.6217
1563	53.1369
1564	57.0654
1565	65.7799
1566	55.2954
1567	35.4534
1568	41.7875
1569	39.238
1570	43.8153
1571	38.3013
1572	45.5063
1573	55.2113
1574	61.4114
1575	53.2001
1576	49.7955
1577	44.3703
1578	44.766
1579	46.6954
1580	59.4092
1581	43.3248
1582	44.1465
1583	57.6458
1584	61.5511
1585	29.4215
1586	46.9524
1587	41.5159
1588	49.2872
1589	41.3683
1590	54.6288
1591	62.8443
1592	51.3955
1593	53.416
1594	60.7312
1595	35.8539
1596	43.5758
1597	52.5707
1598	56.4294
1599	43.8079
1600	55.4698
1601	30.5608
1602	58.4653
1603	65.5923
1604	51.9042
1605	61.1671
1606	49.0112
1607	57.2233
1608	70.3582
1609	70.3435
1610	64.8702
1611	68.3935
1612	67.3877
1613	43.8339
1614	67.4881
1615	58.3314
1616	58.3557
1617	55.0268
1618	44.4263
1619	44.4263
1620	60.3728
1621	55.4579
1622	49.9984
1623	68.4612
1624	60.7881
1625	60.7881
1626	53.5077
1627	45.1553
1628	70.5016
1629	74.8091
1630	66.9574
1631	66.9574
1632	66.9574
1633	66.9574
1634	84.5439
1635	90.1912
1636	76.1622
1637	66.4749
1638	83.3726
1639	84.7956
1640	78.1644
1641	71.5145
1642	100.297
1643	92.9961
1644	114.417
1645	103.915
1646	119.552
1647	102.088
1648	104.2
1649	107.387
1650	108.176
1651	101.305
1652	110.859
1653	112.148
1654	107.333
1655	104.124
1656	85.2647
1657	95.6124
1658	95.6105
1659	84.1734
1660	84.1734
1661	92.6941
1662	92.6941
1663	78.5254
1664	91.6745
1665	71.0869
1666	99.3902
1667	85.813
1668	85.813
1669	98.9332
1670	76.8468
1671	71.2977
1672	77.7621
1673	73.3743
1674	70.0827
1675	68.7865
1676	53.3717
1677	69.665
1678	73.6898
1679	90.7357
1680	77.399
1681	84.1189
1682	71.5818
1683	61.6958
1684	71.547
1685	59.5581
1686	86.6578
1687	77.6285
1688	90.7188
1689	88.7444
1690	85.7831
1691	53.2664
1692	52.6369
1693	45.7563
1694	49.4515
1695	54.3848
1696	60.205
1697	62.5302
1698	62.5302
1699	65.497
1700	60.307
1701	55.9384
1702	55.9384
1703	55.9384
1704	68.8798
1705	62.098
1706	88.9351
1707	64.4489
1708	58.6841
1709	71.2873
1710	66.1678
1711	65.5998
1712	68.5329
1713	69.4835
1714	69.3528
1715	60.707
1716	73.0617
1717	75.8504
1718	81.1926
1719	76.1229
1720	65.7989
1721	102.014
1722	84.5238
1723	67.9522
1724	87.5573
1725	92.043
1726	83.0129
1727	60.834
1728	76.7575
1729	76.6366
1730	78.3133
1731	78.3133
1732	96.198
1733	92.3849
1734	80.7783
1735	85.3867
1736	59.6775
1737	75.1372
1738	79.4164
1739	83.4335
1740	88.8004
1741	93.9073
1742	96.5094
1743	105.078
1744	125.411
1745	131.533
1746	148.091
1747	118.202
1748	147.308
1749	131.204
1750	112.445
1751	112.445
1752	118.465
1753	123.151
1754	106.363
1755	105.147
1756	94.158
1757	93.4202
1758	105.693
1759	97.4132
1760	112.86
1761	117.113
1762	95.7606
1763	101.198
1764	113.063
1765	73.5686
1766	122.642
1767	93.1552
1768	86.3091
1769	98.2582
1770	93.6832
1771	82.3286
1772	88.0002
1773	80.5984
1774	76.1661
1775	78.0634
1776	66.736
1777	54.1492
1778	69.6293
1779	80.0688
1780	50.8553
1781	39.9397
1782	38.7715
1783	62.1442
1784	30.4632
1785	56.963
1786	37.8343
1787	24.0528
1788	27.1583
1789	30.9149
1790	16.5459
1791	36.0701
1792	43.9339
1793	54.1411
1794	60.3295
1795	34.3669
1796	37.108
1797	32.2449
1798	28.3526
1799	36.1373
1800	44.7534
1801	30.556
1802	52.1305
1803	51.8253
1804	45.5029
1805	39.7251
1806	29.3146
1807	40.5604
1808	42.5891
1809	34.9955
1810	42.9522
1811	38.1563
1812	39.178
1813	56.8057
1814	56.6744
1815	38.8638
1816	50.7098
1817	10.7096
1818	10.7096
1819	32.3206
1820	34.2749
1821	27.6375
1822	20.4323
1823	15.0302
1824	28.9982
1825	19.1925
1826	22.0532
1827	22.1481
1828	33.3079
1829	23.7873
1830	40.6762
1831	33.7186
1832	7.81869
1833	15.6298
1834	14.0082
1835	24.7901
1836	25.2327
1837	21.0096
1838	29.282
1839	31.001
1840	15.3366
1841	19.7149
1842	4.72018
1843	19.8659
1844	1.69308
1845	21.9901
1846	22.1853
1847	36.902
1848	11.7512
1849	20.7619
1850	37.926
1851	14.7737
1852	25.0526
1853	24.1145
1854	29.277
1855	27.2055
1856	12.6622
1857	40.0578
1858	31.2601
1859	25.1194
1860	21.8761
1861	40.0065
1862	57.9947
1863	51.0738
1864	57.3995
1865	39.7325
1866	49.4098
1867	47.6445
1868	43.6717
1869	49.8658
1870	43.1492
1871	53.1635
1872	55.7619
1873	44.7892
1874	45.1146
1875	61.0569
1876	55.1506
1877	65.5737
1878	62.1232
1879	51.8519
1880	45.796
1881	52.2736
1882	56.4145
1883	56.4145
1884	42.8365
1885	68.4498
1886	45.6612
1887	61.221
1888	61.221
1889	64.4497
1890	66.2669
1891	60.0222
1892	55.762
1893	55.9541
1894	71.0736
1895	57.0484
1896	52.446
1897	36.8944
1898	45.1218
1899	48.8227
1900	76.9623
1901	74.6725
