314	18.187
315	14.2062
316	14.2062
317	14.2062
318	14.2062
319	14.2062
320	14.2062
321	14.088
322	14.088
323	14.088
324	14.088
325	15.7919
326	15.7919
327	15.4076
328	15.4076
329	15.4076
330	15.4076
331	15.4076
332	15.4076
333	15.4076
334	15.4076
335	15.4076
336	15.4076
337	15.4076
338	15.4076
339	15.4076
340	19.6419
341	19.6419
342	19.6419
343	19.6419
344	19.6419
345	13.6335
346	13.6335
347	13.6335
348	13.6335
349	16.2756
350	16.2756
351	16.2756
352	24.4666
353	21.5828
354	25.5968
355	9.26637
356	9.26637
357	9.26637
358	9.26637
359	9.26637
360	9.26637
361	9.26637
362	9.26637
363	9.26637
364	9.26637
365	9.26637
366	9.26637
367	9.26637
368	9.26637
369	9.26637
370	9.26637
371	9.26637
372	9.26637
373	9.26637
374	9.26637
375	9.26637
376	9.26637
377	9.26637
378	9.26637
379	9.26637
380	9.26637
381	13.2086
382	13.2086
383	13.2086
384	13.2086
385	13.2086
386	17.5357
387	25.1374
388	25.1374
389	25.1374
390	25.1374
391	28.1877
392	28.1877
393	28.1877
394	21.1738
395	11.2726
396	13.6073
397	13.6073
398	13.6073
399	13.6073
400	13.6073
401	13.6073
402	13.6073
403	13.6073
404	13.6073
405	13.6073
406	13.6073
407	38.1868
408	27.7305
409	29.4896
410	18.7577
411	18.7577
412	8.91322
413	8.91322
414	8.91322
415	8.91322
416	8.91322
417	8.91322
418	8.91322
419	8.91322
420	8.91322
421	8.91322
422	8.91322
423	8.91322
424	8.91322
425	8.91322
426	8.91322
427	8.91322
428	8.91322
429	8.91322
430	15.2782
431	12.1882
432	12.1882
433	12.1882
434	12.1882
435	12.1882
436	12.184
437	12.184
438	12.184
439	12.184
440	12.184
441	12.184
442	12.184
443	12.184
444	12.184
445	12.184
446	12.184
447	12.184
448	12.184
449	12.184
450	13.1754
451	13.1754
452	13.1754
453	13.1754
454	13.1754
455	13.1754
456	13.1754
457	13.1754
458	13.1754
459	13.1754
460	13.1754
461	13.1754
462	13.1754
463	13.1754
464	11.7651
465	8.25105
466	8.25105
467	15.0655
468	15.0655
469	15.0655
470	15.0655
471	8.82875
472	8.82875
473	8.82875
474	8.82875
475	8.82875
476	8.82875
477	9.01386
478	9.01386
479	9.01386
480	9.01386
481	9.01386
482	9.01386
483	9.01386
484	11.4692
485	11.4692
486	11.4692
487	11.4692
488	11.4692
489	11.4692
490	11.4692
491	11.4692
492	11.4692
493	11.4692
494	11.4692
495	15.1983
496	12.0755
497	12.0755
498	12.0755
499	12.0755
500	12.0755
501	12.0755
502	12.0755
503	12.0755
504	9.39945
505	9.39945
506	9.39945
507	9.39945
508	9.39945
509	9.39945
510	9.39945
511	9.39945
512	9.39945
513	9.39945
514	9.39945
515	9.39945
516	11.5276
517	9.59805
518	9.59805
519	9.59805
520	9.59805
521	9.59805
522	8.56119
523	8.56119
524	8.56119
525	8.56119
526	8.56119
527	8.56119
528	8.56119
529	7.98547
530	7.98547
531	7.98547
532	7.98547
533	7.98547
534	7.98547
535	7.98547
536	7.98547
537	7.98547
538	7.98547
539	7.98547
540	7.98547
541	7.98547
542	7.98547
543	7.98547
544	7.98547
545	7.98547
546	11.2149
547	11.2149
548	11.2149
549	14.5317
550	14.5317
551	14.5317
552	20.2688
553	20.2688
554	20.2688
555	20.2688
556	20.2688
557	20.2688
558	12.3885
559	11.8284
560	11.8284
561	11.8284
562	11.8284
563	12.1864
564	12.1864
565	12.1864
566	12.1864
567	12.1864
568	12.1864
569	12.1864
570	12.1864
571	12.1864
572	20.4492
573	21.958
574	21.958
575	21.958
576	21.958
577	21.958
578	15.2733
579	15.2733
580	15.2733
581	15.2733
582	15.2733
583	15.2733
584	15.2733
585	15.2733
586	15.2733
587	15.2733
588	16.7998
589	16.7998
590	10.4998
591	10.4998
592	10.4998
593	10.4998
594	10.4998
595	10.4998
596	10.4998
597	10.4998
598	10.4998
599	10.4998
600	12.5834
601	12.5834
602	12.5834
603	12.5834
604	8.60397
605	8.60397
606	8.60397
607	8.60397
608	8.60397
609	8.60397
610	8.60397
611	8.60397
612	8.60397
613	8.60397
614	11.9344
615	8.01144
616	8.01144
617	8.01144
618	8.01144
619	9.46195
620	9.46195
621	12.6927
622	12.6927
623	12.6927
624	12.6927
625	12.6927
626	15.2772
627	15.2772
628	15.2772
629	24.7981
630	33.2909
631	33.2909
632	37.0269
633	26.3754
634	5.10115
635	5.10115
636	5.10115
637	5.10115
638	5.10115
639	5.10115
640	5.10115
641	5.10115
642	5.10115
643	5.10115
644	5.10115
645	5.10115
646	5.10115
647	6.3892
648	6.3892
649	6.3892
650	6.3892
651	6.3892
652	6.3892
653	6.3892
654	6.3892
655	6.3892
656	6.3892
657	10.0097
658	20.5039
659	20.5039
660	20.5039
661	22.7332
662	23.3353
663	13.1436
664	13.1436
665	13.1436
666	13.1436
667	13.1436
668	13.1436
669	13.2909
670	21.8303
671	21.8303
672	21.8303
673	21.8303
674	21.8303
675	21.8303
676	10.9654
677	10.9654
678	10.9654
679	10.9654
680	10.9654
681	10.9654
682	10.2516
683	10.2516
684	12.0096
685	11.7065
686	11.7065
687	11.7065
688	11.7065
689	11.7065
690	11.7065
691	11.7065
692	11.7065
693	11.7065
694	11.7065
695	11.7065
696	14.4307
697	14.4307
698	12.2083
699	12.2083
700	11.6896
701	11.2156
702	11.2156
703	11.2156
704	19.7856
705	14.97
706	14.97
707	19.4559
708	19.4559
709	19.4559
710	19.4559
711	19.4559
712	20.2216
713	18.6041
714	18.6041
715	18.6041
716	18.6041
717	20.6345
718	20.6345
719	20.6345
720	20.6345
721	20.6345
722	20.6345
723	20.6345
724	20.6345
725	20.6345
726	20.6345
727	20.6345
728	20.6345
729	20.6345
730	20.6345
731	20.6345
732	20.6345
733	18.9663
734	24.6742
735	24.6742
736	24.6742
737	24.6742
738	24.6742
739	24.6742
740	24.6742
741	24.6742
742	24.6742
743	22.8785
744	22.8785
745	22.8785
746	22.8785
747	22.8785
748	22.8785
749	16.1645
750	16.1645
751	16.1645
752	16.1645
753	16.1645
754	14.2742
755	14.2742
756	14.2742
757	10.5013
758	8.11658
759	8.04646
760	8.04646
761	8.04646
762	8.04646
763	13.3476
764	8.69426
765	8.69426
766	8.69426
767	8.69426
768	8.69426
769	8.69426
770	8.94702
771	8.94702
772	8.94702
773	8.94702
774	8.94702
775	8.94702
776	8.94702
777	8.94702
778	8.94702
779	8.94702
780	8.94702
781	8.94702
782	8.94702
783	8.94702
784	8.94702
785	8.94702
786	8.94702
787	8.94702
788	8.94702
789	16.03
790	17.3942
791	17.3942
792	17.3942
793	17.3942
794	11.8325
795	8.19931
796	8.19931
797	8.19931
798	8.19931
799	8.19931
800	12.6331
801	12.6331
802	14.0423
803	14.0423
804	38.5736
805	29.4001
806	29.1233
807	29.1233
808	29.1233
809	23.4691
810	23.4691
811	26.7571
812	26.7571
813	14.6192
814	14.6192
815	14.6192
816	14.6192
817	14.6192
818	14.6192
819	13.4128
820	13.4128
821	13.4128
822	13.4128
823	13.4128
824	13.4128
825	15.791
826	15.791
827	15.791
828	15.791
829	15.791
830	15.791
831	15.791
832	15.791
833	15.791
834	15.791
835	13.6998
836	13.6998
837	13.6998
838	13.6998
839	13.6998
840	13.6998
841	13.6998
842	13.6998
843	13.6998
844	13.6998
845	13.6998
846	13.6998
847	13.6998
848	13.6998
849	13.6998
850	13.6998
851	13.6998
852	13.6998
853	13.6998
854	17.7749
855	15.7706
856	15.7706
857	15.7706
858	15.7706
859	15.7706
860	15.7706
861	15.7706
862	15.7706
863	15.7706
864	15.7706
865	15.7706
866	13.9967
867	14.9321
868	14.9321
869	14.9321
870	16.686
871	18.2618
872	18.2618
873	12.0933
874	12.0933
875	12.0933
876	12.0933
877	12.0933
878	12.0933
879	12.0933
880	12.0933
881	12.0933
882	12.0933
883	20.8493
884	20.8493
885	19.8675
886	19.8675
887	7.61425
888	7.61425
889	7.61425
890	11.4758
891	12.134
892	12.134
893	12.134
894	7.10767
895	13.9923
896	13.9923
897	13.9923
898	13.9923
899	13.9923
900	13.9923
901	13.9923
902	6.83755
903	6.92847
904	6.92847
905	6.92847
906	6.92847
907	6.92847
908	6.92847
909	6.92847
910	6.92847
911	6.92847
912	6.92847
913	6.92847
914	6.92847
915	6.92847
916	6.92847
917	7.45151
918	7.45151
919	6.70023
920	6.70023
921	6.70023
922	6.70023
923	6.70023
924	6.70023
925	6.70023
926	6.70023
927	6.70023
928	6.70023
929	6.70023
930	6.70023
931	6.70023
932	6.70023
933	6.70023
934	6.70023
935	6.70023
936	6.70023
937	6.70023
938	6.70023
939	6.70023
940	6.70023
941	6.70023
942	6.70023
943	6.70023
944	6.70023
945	6.70023
946	6.70023
947	6.70023
948	6.70023
949	6.70023
950	6.70023
951	6.70023
952	6.70023
953	6.70023
954	6.70023
955	7.79995
956	7.79995
957	7.79995
958	7.79995
959	7.79995
960	7.79995
961	7.79995
962	7.79995
963	7.79995
964	7.79995
965	10.9065
966	10.9065
967	5.9834
968	5.9834
969	5.9834
970	5.9834
971	5.9834
972	8.58478
973	8.58478
974	8.58478
975	8.58478
976	8.58478
977	8.58478
978	15.2552
979	15.2552
980	15.2552
981	12.2263
982	12.2263
983	9.18654
984	9.18654
985	13.2869
986	13.2869
987	13.2869
988	13.2869
989	13.2869
990	13.2869
991	13.2869
992	13.2869
993	13.2869
994	13.2869
995	13.2869
996	13.2869
997	13.2869
998	13.2869
999	9.37159
1000	9.37159
1001	6.39399
1002	6.39399
1003	5.15266
1004	5.15266
1005	5.15266
1006	5.15266
1007	5.15266
1008	5.15266
1009	5.15266
1010	5.15266
1011	5.15266
1012	5.15266
1013	5.15266
1014	4.29295
1015	4.29295
1016	4.29295
1017	8.36665
1018	8.36665
1019	10.7226
1020	10.7226
1021	10.7226
1022	17.9644
1023	23.8326
1024	17.3245
1025	17.3245
1026	7.48589
1027	7.48589
1028	5.38085
1029	5.38085
1030	5.38085
1031	5.38085
1032	5.38085
1033	5.38085
1034	5.38085
1035	5.38085
1036	4.39069
1037	4.39069
1038	4.39069
1039	4.39069
1040	11.2458
1041	11.2458
1042	13.0663
1043	13.0663
1044	10.7049
1045	11.5305
1046	11.5305
1047	11.5305
1048	11.5305
1049	4.08102
1050	4.08102
1051	4.08102
1052	4.08102
1053	4.08102
1054	4.08102
1055	4.08102
1056	4.08102
1057	4.08102
1058	4.08102
1059	4.08102
1060	4.08102
1061	4.08102
1062	4.08102
1063	4.08102
1064	4.08102
1065	4.08102
1066	4.08102
1067	4.08102
1068	4.08102
1069	4.08102
1070	4.08102
1071	4.08102
1072	4.08102
1073	7.77215
1074	14.2972
1075	11.4629
1076	12.0043
1077	12.0043
1078	13.5197
1079	13.5197
1080	3.40049
1081	3.40049
1082	3.40049
1083	5.11591
1084	5.11591
1085	5.11591
1086	5.11591
1087	1.7882
1088	4.99702
1089	4.99702
1090	4.99702
1091	4.99702
1092	4.99702
1093	4.99702
1094	4.99702
1095	4.99702
1096	4.99702
1097	4.99702
1098	4.99702
1099	2.7629
1100	2.7629
1101	2.7629
1102	2.7629
1103	2.7629
1104	1.57857
1105	1.57857
1106	1.57857
1107	1.57857
1108	1.57857
1109	10.0722
1110	10.0916
1111	10.0916
1112	10.0916
1113	10.0916
1114	10.0916
1115	10.0916
1116	7.26601
1117	7.26601
1118	7.26601
1119	7.26601
1120	7.26601
1121	7.26601
1122	4.71682
1123	4.71682
1124	4.71682
1125	4.71682
1126	4.71682
1127	4.71682
1128	4.71682
1129	4.71682
1130	10.634
1131	10.634
1132	4.40103
1133	4.40103
1134	4.40103
1135	4.40103
1136	4.40103
1137	4.40103
1138	4.40103
1139	4.40103
1140	4.40103
1141	4.40103
1142	4.40103
1143	4.40103
1144	4.40103
1145	4.40103
1146	7.79842
1147	1.58009
1148	1.58009
1149	1.58009
1150	1.58009
1151	1.58009
1152	1.58009
1153	1.58009
1154	1.58009
1155	1.58009
1156	1.58009
1157	5.7606
1158	5.7606
1159	6.16376
1160	6.16376
1161	6.16376
1162	11.3791
1163	4.29182
1164	4.29182
1165	4.29182
1166	6.57746
1167	6.57746
1168	6.57746
1169	3.51192
1170	3.51192
1171	3.51192
1172	3.51192
1173	3.51192
1174	3.51192
1175	3.51192
1176	3.51192
1177	3.51192
1178	3.51192
1179	3.51192
1180	3.51192
1181	3.51192
1182	3.51192
1183	3.51192
1184	3.51192
1185	3.51192
1186	3.51192
1187	3.51192
1188	3.51192
1189	3.51192
1190	3.51192
1191	3.51192
1192	3.51192
1193	3.51192
1194	3.51192
1195	3.51192
1196	3.51192
1197	10.8715
1198	10.8715
1199	10.8715
1200	10.8715
1201	10.8715
1202	1.01599
1203	1.59831
1204	1.59831
1205	1.59831
1206	1.59831
1207	1.59831
1208	1.59831
1209	1.59831
1210	1.59831
1211	1.59831
1212	1.59831
1213	1.59831
1214	1.59831
1215	1.59831
1216	1.59831
1217	1.59831
1218	1.59831
1219	1.59831
1220	1.59831
1221	1.59831
1222	1.59831
1223	1.01926
1224	1.01926
1225	1.01926
1226	1.01926
1227	1.01926
1228	1.01926
1229	1.01926
1230	1.01926
1231	1.01926
1232	1.01926
1233	3.27704
1234	3.27704
1235	1.6282
1236	1.6282
1237	1.6282
1238	1.6282
1239	1.6282
1240	1.6282
1241	3.37494
1242	20.9495
1243	13.5626
1244	2.93217
1245	2.93217
1246	2.93217
1247	2.93217
1248	2.93217
1249	2.93217
1250	2.93217
1251	2.93217
1252	2.93217
1253	2.93217
1254	2.93217
1255	2.93217
1256	2.93217
1257	2.93217
1258	2.93217
1259	2.93217
1260	2.93217
1261	10.3084
1262	10.3084
1263	9.51757
1264	9.51757
1265	9.51757
1266	9.51757
1267	4.72877
1268	4.72877
1269	4.72877
1270	4.72877
1271	4.72877
1272	3.558
1273	3.558
1274	3.558
1275	3.558
1276	3.558
1277	3.558
1278	3.558
1279	3.558
1280	3.558
1281	3.94686
1282	3.65239
1283	3.65239
1284	3.65239
1285	3.65239
1286	3.65239
1287	3.65239
1288	3.65239
1289	3.65239
1290	3.65239
1291	3.65239
1292	3.65239
1293	3.65239
1294	2.98866
1295	2.98866
1296	2.98866
1297	2.98866
1298	2.98866
1299	2.98866
1300	2.98866
1301	2.98866
1302	2.98866
1303	2.98866
1304	2.98866
1305	2.98866
1306	2.98866
1307	2.98866
1308	2.98866
1309	2.98866
1310	2.98866
1311	2.98866
1312	2.98866
1313	2.98866
1314	2.98866
1315	2.98866
1316	2.98866
1317	2.98866
1318	2.98866
1319	2.98866
1320	2.98866
1321	2.98866
1322	2.98866
1323	2.98866
1324	2.98866
1325	2.98866
1326	2.98866
1327	2.98866
1328	2.98866
1329	12.2642
1330	12.2642
1331	12.2642
1332	12.2642
1333	12.2642
1334	11.2284
1335	11.2284
1336	5.48312
1337	5.48312
1338	8.43844
1339	8.43844
1340	10.8807
1341	10.8807
1342	10.8807
1343	10.8807
1344	10.8807
1345	10.8807
1346	10.8807
1347	10.8807
1348	7.64286
1349	7.64286
1350	7.64286
1351	7.64286
1352	7.64286
1353	7.64286
1354	7.64286
1355	7.64286
1356	7.64286
1357	7.64286
1358	7.64286
1359	4.1318
1360	3.95308
1361	3.95308
1362	3.95308
1363	3.95308
1364	3.95308
1365	3.95308
1366	3.95308
1367	3.95308
1368	3.95308
1369	3.95308
1370	8.57609
1371	6.21402
1372	5.22696
1373	5.22696
1374	5.22696
1375	7.95434
1376	7.95434
1377	5.12425
1378	5.12425
1379	5.12425
1380	5.12425
1381	5.12425
1382	3.56583
1383	2.24054
1384	2.24054
1385	5.17899
1386	4.60238
1387	4.60238
1388	4.60238
1389	4.60238
1390	4.60238
1391	5.7705
1392	5.7705
1393	5.7705
1394	29.5591
1395	12.4847
1396	12.4847
1397	12.4847
1398	16.5445
1399	15.8876
1400	15.2762
1401	12.7645
1402	12.7645
1403	5.32388
1404	4.954
1405	4.954
1406	4.954
1407	1.7727
1408	1.7727
1409	1.7727
1410	1.7727
1411	1.50621
1412	5.16695
1413	5.16695
1414	5.16695
1415	7.77212
1416	6.68481
1417	6.68481
1418	3.60564
1419	3.60564
1420	3.60564
1421	3.60564
1422	3.60564
1423	3.60564
1424	3.60564
1425	3.60564
1426	3.60564
1427	3.60564
1428	3.60564
1429	3.60564
1430	4.66141
1431	4.66141
1432	4.66141
1433	4.66141
1434	4.66141
1435	4.66141
1436	4.66141
1437	4.66141
1438	1.94161
1439	1.94161
1440	1.94161
1441	1.94161
1442	1.94161
1443	1.94161
1444	1.94161
1445	1.94161
1446	1.94161
1447	1.94161
1448	1.94161
1449	1.94161
1450	1.94161
1451	1.94161
1452	1.94161
1453	1.94161
1454	1.14603
1455	1.14603
1456	1.14603
1457	1.14603
1458	1.14603
1459	1.14603
1460	1.14603
1461	1.14603
1462	1.14603
1463	1.14603
1464	1.14603
1465	1.14603
1466	1.14603
1467	1.14603
1468	1.14603
1469	1.14603
1470	1.14603
1471	1.14603
1472	1.14603
1473	1.14603
1474	1.17028
1475	1.17028
1476	1.17028
1477	1.17028
1478	1.17028
1479	1.17028
1480	1.17028
1481	1.17028
1482	1.17028
1483	1.17028
1484	1.17028
1485	1.17028
1486	1.17028
1487	1.17028
1488	1.17028
1489	1.17028
1490	1.17028
1491	1.17028
1492	1.17028
1493	1.17028
1494	1.17028
1495	1.17028
1496	1.17028
1497	1.17028
1498	1.17028
1499	1.17028
1500	1.17028
1501	1.17028
1502	1.17028
1503	1.17028
1504	1.17028
1505	1.17028
1506	1.17028
1507	1.17028
1508	3.33175
1509	3.33175
1510	3.33175
1511	3.33175
1512	3.33175
1513	3.33175
1514	3.33175
1515	7.39526
1516	7.39526
1517	7.39526
1518	11.7212
1519	11.7212
1520	11.7212
1521	11.7212
1522	11.7212
1523	11.7212
1524	11.7212
1525	11.7212
1526	6.37465
1527	6.37465
1528	6.37465
1529	6.37465
1530	6.37465
1531	6.37465
1532	6.37465
1533	6.37465
1534	6.37465
1535	6.37465
1536	6.37465
1537	3.21149
1538	3.21149
1539	3.21149
1540	3.21149
1541	3.21149
1542	3.21149
1543	3.21149
1544	3.21149
1545	3.57497
1546	3.57497
1547	3.57497
1548	3.57497
1549	3.57497
1550	3.57497
1551	3.57497
1552	3.57497
1553	3.57497
1554	3.57497
1555	3.57497
1556	3.57497
1557	3.57497
1558	3.57497
1559	4.38602
1560	4.38602
1561	4.38602
1562	4.38602
1563	4.38602
1564	4.38602
1565	4.38602
1566	4.38602
1567	2.79785
1568	2.79785
1569	2.79785
1570	2.79785
1571	2.79785
1572	2.79785
1573	2.79785
1574	2.79785
1575	2.79785
1576	2.79785
1577	2.79785
1578	2.79785
1579	2.79785
1580	2.79785
1581	2.79785
1582	2.79785
1583	2.79785
1584	2.79785
1585	2.01698
1586	2.01698
1587	2.01698
1588	2.01698
1589	2.01698
1590	2.01698
1591	2.01698
1592	2.01698
1593	2.01698
1594	2.01698
1595	2.01698
1596	6.63294
1597	6.63294
1598	6.63294
1599	6.63294
1600	6.63294
1601	8.86712
1602	8.86712
1603	8.86712
1604	2.25974
1605	3.79304
1606	3.79304
1607	3.79304
1608	3.79304
1609	3.79304
1610	3.79304
1611	3.79304
1612	3.79304
1613	3.79304
1614	6.50784
1615	6.50784
1616	6.50784
1617	6.50784
1618	6.50784
1619	6.50784
1620	6.50784
1621	6.50784
1622	6.51979
1623	6.93799
1624	8.38232
1625	8.38232
1626	8.38232
1627	8.38232
1628	8.40354
1629	8.40354
1630	8.40354
1631	8.40354
1632	8.40354
1633	8.40354
1634	8.40354
1635	8.40354
1636	8.40354
1637	8.40354
1638	5.44476
1639	5.44476
1640	5.25602
1641	5.25602
1642	5.25602
1643	1.23403
1644	1.23403
1645	1.23403
1646	1.23403
1647	1.23403
1648	1.23403
1649	1.23403
1650	2.05495
1651	1.69516
1652	1.69516
1653	1.69516
1654	1.90688
1655	1.90688
1656	1.90688
1657	1.90688
1658	1.90688
1659	1.90688
1660	1.90688
1661	1.90688
1662	1.90688
1663	1.90688
1664	1.90688
1665	1.90688
1666	1.90688
1667	1.90688
1668	1.90688
1669	1.90688
1670	1.75912
1671	1.75912
1672	1.75912
1673	1.75912
1674	1.75912
1675	1.75912
1676	1.75912
1677	1.75912
1678	1.75912
1679	1.75912
1680	2.88422
1681	2.95333
1682	2.95333
1683	2.95333
1684	2.95333
1685	2.95333
1686	2.95333
1687	2.95333
1688	2.95333
1689	3.39633
1690	3.39633
1691	3.39633
1692	3.39633
1693	3.39633
1694	5.63717
1695	5.63717
1696	5.63717
1697	5.63717
1698	5.63717
1699	5.63717
1700	5.63717
1701	5.63717
1702	5.63717
1703	5.63717
1704	5.63717
1705	5.63717
1706	3.42618
1707	3.42618
1708	28.0161
1709	28.0161
1710	20.6957
1711	20.9942
1712	20.9942
1713	20.9942
1714	21.3974
1715	21.3974
1716	21.3974
1717	21.3974
1718	10.2519
1719	10.2519
1720	5.66271
1721	5.66271
1722	7.77153
1723	4.55462
1724	4.55462
1725	4.55462
1726	4.55462
1727	4.55462
1728	4.55462
1729	4.55462
1730	0.515114
1731	0.515114
1732	0.515114
1733	0.515114
1734	0.515114
1735	0.515114
1736	0.515114
1737	0.515114
1738	0.515114
1739	0.515114
1740	0.515114
1741	0.515114
1742	0.515114
1743	0.515114
1744	0.515114
1745	0.515114
1746	0.515114
1747	0.307133
1748	0.307133
1749	0.307133
1750	0.307133
1751	0.307133
1752	0.307133
1753	0.307133
1754	0.307133
1755	0.307133
1756	0.307133
1757	0.307133
1758	0.307133
1759	3.18194
1760	3.18194
1761	3.18194
1762	3.18194
1763	3.18194
1764	8.76996
1765	8.76996
1766	8.76996
1767	13.8059
1768	13.8059
1769	13.8059
1770	13.8059
1771	13.8059
1772	13.8059
1773	13.8059
1774	16.1033
1775	7.6376
1776	7.6376
1777	7.6376
1778	7.6376
1779	8.51541
1780	8.51541
1781	21.0952
1782	7.18782
1783	7.18782
1784	4.27449
1785	4.27449
1786	4.27449
1787	4.27449
1788	4.27449
1789	1.01096
1790	1.01096
1791	1.01096
1792	1.01096
1793	1.01096
1794	1.01096
1795	1.01096
1796	1.01096
1797	1.01096
1798	1.01096
1799	1.01096
1800	1.01096
1801	1.01096
1802	1.01096
1803	1.01096
1804	1.01096
1805	1.01096
1806	1.01096
1807	1.01096
1808	1.01096
1809	1.01096
1810	1.01096
1811	1.01096
1812	1.01096
1813	1.01096
1814	1.01096
1815	1.01096
1816	1.01096
1817	1.01096
1818	1.01096
1819	1.01096
1820	1.01096
1821	1.01096
1822	1.01096
1823	1.01096
1824	1.01096
1825	1.01096
1826	1.01096
1827	1.01096
1828	1.01096
1829	1.01096
1830	1.01096
1831	1.01096
1832	1.01096
1833	1.01096
1834	1.01096
1835	2.85431
1836	6.8427
1837	6.8427
1838	6.8427
1839	10.3298
1840	10.3298
1841	10.3298
1842	10.3298
1843	10.7125
1844	5.66332
1845	5.66332
1846	5.66332
1847	10.7191
1848	9.69473
1849	9.69473
1850	7.48844
1851	7.48844
1852	7.48844
1853	2.69788
1854	2.69788
1855	2.69788
1856	2.61155
1857	2.61155
1858	2.61155
1859	2.61155
1860	2.22376
1861	2.22376
1862	2.22376
1863	2.22376
1864	2.22376
1865	2.22376
1866	2.22376
1867	2.22376
1868	2.22376
1869	2.22376
1870	2.22376
1871	2.22376
1872	2.22376
1873	2.22376
1874	2.22376
1875	2.22376
1876	2.42817
1877	2.42817
1878	2.42817
1879	2.42817
1880	2.42817
1881	2.42817
1882	2.42817
1883	2.42817
