921	4.7908
922	4.7908
923	4.7908
924	4.7908
925	4.7908
926	4.66813
927	4.66813
928	4.66813
929	4.66813
930	4.66813
931	4.66813
932	4.66813
933	4.66813
934	4.66813
935	4.66813
936	4.66813
937	4.66813
938	4.66813
939	4.66813
940	4.66813
941	4.66813
942	4.66813
943	4.66813
944	5.83904
945	5.83904
946	5.83904
947	5.83904
948	5.83904
949	5.83904
950	5.83904
951	5.83904
952	5.83904
953	5.83904
954	5.83904
955	3.61803
956	2.1864
957	2.1864
958	2.1864
959	2.1864
960	2.1864
961	2.1864
962	2.1864
963	2.1864
964	2.1864
965	2.1864
966	2.1864
967	2.1864
968	2.1864
969	2.1864
970	2.1864
971	2.1864
972	2.1864
973	2.1864
974	2.1864
975	2.1864
976	2.1864
977	2.1864
978	2.1864
979	2.98183
980	2.98183
981	2.98183
982	2.98183
983	2.98183
984	2.98183
985	2.98183
986	2.98183
987	2.98183
988	2.98183
989	2.98183
990	2.98183
991	2.98183
992	2.98183
993	2.98183
994	2.98183
995	2.98183
996	2.98183
997	2.98183
998	2.98183
999	2.98183
